Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Newcastle_Rebels,http://dbpedia.org/ontology/abstract,"Newcastle were a rugby league team who played in the New South Wales Rugby Football League premiership from 1908–1909, one of the nine foundation clubs. After the formation of several clubs in January 1908, members of the NSWRFL came to Newcastle to hold talks with the local footballing community at a meeting on 8 February 1908. However, at this meeting the motion to have a public meeting was lost. The local rugby union fraternity threatened sanctions and further recruitment occurred in secret. Finally a band of Rebel Pioneers assembled and signed up on 10 April, just days before the start of the competition. Sometimes called the Rebels, Newcastle played in a strip of red and white hoops. They boasted the likes of dual-code international Pat Walsh in their side. Their moment of glory came in the latter weeks of 1909 when they beat league leaders South Sydney 7-6 on 7 August in front of 3,000 spectators at the Newcastle Showground. It was Souths' only loss for the season. This had come three days after beating a New Zealand Maori team.Newcastle finished fourth and made the semis but were beaten by Souths 20-0.The following year, the team left the NSWRL as a local Newcastle Rugby League competition was established and many players joined the four Newcastle foundation clubs. They were replaced by Annandale in the NSWRL.In 1988, a new team, the Newcastle Knights again represented the Newcastle district in the NSWRL and its successors.In 2008 the Newcastle Knights wore a special replica red and white hooped jersey to celebrate the region's rugby league heritage for the NRL's heritage round.",Correct,9,4641.506771087647,4
http://dbpedia.org/resource/Gramophone_record,http://www.w3.org/2000/01/rdf-schema#label,Gramophone record,Incorrect,10,39.93831205368042,4
http://dbpedia.org/resource/Sony_Xperia_P,http://dbpedia.org/property/type,http://dbpedia.org/resource/Smartphone,Correct,11,28.969496488571167,4
http://dbpedia.org/resource/Steven_Campbell_(footballer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Australia,Incorrect,12,92.18504357337952,4
http://dbpedia.org/resource/GIMP,http://dbpedia.org/property/author,http://dbpedia.org/resource/Spencer_Kimball_(computer_programmer),Correct,13,274.4896347522736,4
http://dbpedia.org/resource/GIMP,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Raster_graphics_editor,Correct,13,274.4896347522736,4
http://dbpedia.org/resource/GIMP,http://dbpedia.org/property/operatingSystem,http://dbpedia.org/resource/OpenBSD,Incorrect,13,274.4896347522736,4
http://dbpedia.org/resource/GIMP,http://dbpedia.org/ontology/operatingSystem,http://dbpedia.org/resource/OpenBSD,Incorrect,13,274.4896347522736,4
http://dbpedia.org/resource/GIMP,http://dbpedia.org/property/developer,The GIMP Development Team,Correct,13,274.4896347522736,4
http://dbpedia.org/resource/Pinnacle_Studio,http://www.w3.org/2000/01/rdf-schema#comment,"Pinnacle Studio is a video editing program originally developed by Pinnacle Systems as the consumer-level counterpart to Pinnacle's former professional-level software, Liquid Edition. It was acquired by Avid and later  by Corel in July 2012.",Correct,14,72.13452816009521,4
http://dbpedia.org/resource/Pinnacle_Studio,http://www.w3.org/2000/01/rdf-schema#label,Pinnacle Studio,Correct,14,72.13452816009521,4
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Johann_Caspar_Bauhin,Incorrect,15,49.92150568962097,4
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Georg_Balthasar_Metzger,Incorrect,15,49.92150568962097,4
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Nikolaus_Eglinger,Incorrect,15,49.92150568962097,4
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Franciscus_Sylvius,Incorrect,15,49.92150568962097,4
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_male_dancers,Correct,16,375.01981687545776,4
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/placeOfBirth,"Odessa ; present-day Odessa, Ukraine",Correct,16,375.01981687545776,4
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/title,Dancing with the Stars (US) third place contestant,Incorrect,16,375.01981687545776,4
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/alternativeNames,"Chmerkovskiy, Maksim Aleksandrovich",Correct,16,375.01981687545776,4
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_people_of_Jewish_descent,Correct,16,375.01981687545776,4
http://dbpedia.org/resource/1999_in_music,http://www.w3.org/2000/01/rdf-schema#label,1999 in music,Correct,17,4.562888145446777,4
http://dbpedia.org/resource/Frisz_&_Sympatisz,http://dbpedia.org/ontology/artist,http://dbpedia.org/resource/Herman_Brood,Correct,18,129.72172904014587,4
http://dbpedia.org/resource/Djelfa_Province,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Algeria_17_Wilaya_locator_map-2009.svg,Correct,19,80.57653427124023,4
http://dbpedia.org/resource/Djelfa_Province,http://dbpedia.org/property/blank1InfoSec,36,Incorrect,19,80.57653427124023,4
http://dbpedia.org/resource/Djelfa_Province,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Province,Incorrect,19,80.57653427124023,4
http://dbpedia.org/resource/Djelfa_Province,http://dbpedia.org/property/longd,3,Incorrect,19,80.57653427124023,4
http://dbpedia.org/resource/Djelfa_Province,http://dbpedia.org/property/imageMap,Algeria 17 Wilaya locator map-2009.svg,Correct,19,80.57653427124023,4
http://dbpedia.org/resource/Wen_Chao,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Shenyang,Correct,20,551.0792737007141,4
http://dbpedia.org/resource/Wally_Harris_(footballer),http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Davos,Correct,21,131.52172422409058,4
http://dbpedia.org/resource/Wally_Harris_(footballer),http://dbpedia.org/property/clubs,http://dbpedia.org/resource/Birmingham_City_F.C.,Correct,21,131.52172422409058,4
http://dbpedia.org/resource/Wally_Harris_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Birmingham_City_F.C.,Correct,21,131.52172422409058,4
http://dbpedia.org/resource/Wally_Harris_(footballer),http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Sportspeople_from_Birmingham,_West_Midlands",Correct,21,131.52172422409058,4
http://dbpedia.org/resource/Wally_Harris_(footballer),http://www.w3.org/2000/01/rdf-schema#label,Wally Harris (footballer),Correct,21,131.52172422409058,4
http://dbpedia.org/resource/Hal_Keller,http://dbpedia.org/property/deathDate,2012-06-05,Correct,22,446.1540076732636,4
http://dbpedia.org/resource/Hal_Keller,http://dbpedia.org/property/stat3label,http://dbpedia.org/resource/Runs_batted_in,Incorrect,22,446.1540076732636,4
http://dbpedia.org/resource/Hal_Keller,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Major_League_Baseball_farm_directors,Correct,22,446.1540076732636,4
http://dbpedia.org/resource/Hal_Keller,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:University_of_Maryland,_College_Park_alumni",Correct,22,446.1540076732636,4
http://dbpedia.org/resource/Hal_Keller,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Memphis_Chickasaws_players,Correct,22,446.1540076732636,4
http://dbpedia.org/resource/Hulk_Hogan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_male_film_actors,Correct,23,192.3913118839264,4
http://dbpedia.org/resource/Hulk_Hogan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:20th-century_Christians,Incorrect,23,192.3913118839264,4
http://dbpedia.org/resource/Hulk_Hogan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:21st-century_Christians,Incorrect,23,192.3913118839264,4
http://dbpedia.org/resource/Hulk_Hogan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_male_voice_actors,Correct,23,192.3913118839264,4
http://dbpedia.org/resource/Hulk_Hogan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Singers_from_Florida,Incorrect,23,192.3913118839264,4
http://dbpedia.org/resource/Deborah_Meaden,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Somerset,Correct,24,234.29684114456177,4
http://dbpedia.org/resource/Deborah_Meaden,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Primrose_Hill,Correct,24,234.29684114456177,4
http://dbpedia.org/resource/Deborah_Meaden,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/City_College_Brighton_&_Hove,Correct,24,234.29684114456177,4
http://dbpedia.org/resource/Scratch_tape,http://www.w3.org/2000/01/rdf-schema#label,Scratch tape,Correct,25,64.78597211837769,4
http://dbpedia.org/resource/Scratch_tape,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Computer_storage_tape_media,Correct,25,64.78597211837769,4
http://dbpedia.org/resource/Scratch_tape,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Magnetic_tape_hg.jpg,Correct,25,64.78597211837769,4
http://dbpedia.org/resource/Scratch_tape,http://dbpedia.org/ontology/abstract,"In data processing, a scratch tape is a magnetic tape that is used for temporary storage and can be reused or erased after the completion of a job or processing run. During the early years of computing, when magnetic tape was the primary form of mass storage, many programs, notably sorting routines, required such temporary storage.",Correct,25,64.78597211837769,4
http://dbpedia.org/resource/Scratch_tape,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Magnetic_tape_hg.jpg?width=300,Correct,25,64.78597211837769,4
http://dbpedia.org/resource/Requeijão,http://www.w3.org/2000/01/rdf-schema#label,Requeijão,Correct,26,2892.361983060837,4
http://dbpedia.org/resource/Requeijão,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/RequeijaoCremoso.jpg?width=300,Correct,26,2892.361983060837,4
http://dbpedia.org/resource/Requeijão,http://dbpedia.org/property/aging,Depends on variety,Correct,26,2892.361983060837,4
http://dbpedia.org/resource/Requeijão,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Requeijão,Correct,26,2892.361983060837,4
http://dbpedia.org/resource/Requeijão,http://www.w3.org/2000/01/rdf-schema#comment,"Requeijão (Portuguese pronunciation: [ʁekejˈʒɐ̃w]) is a milk-derived product, produced in Portugal and Brazil. It is sometimes called requesón (the Spanish word for ricotta) in English-speaking countries.It is a loose, ricotta-like cheese used to make cheese spreads. A mild, unsalty ricotta can be substituted. This variety is most often sold in the markets wrapped in fresh corn husks.",Correct,26,2892.361983060837,4
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/The_Teen_Age,Correct,27,209.24942469596863,4
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/showName,Romantic Princess,Correct,27,209.24942469596863,4
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-telecast-noun-1,Incorrect,27,209.24942469596863,4
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Romantic_Princess,Incorrect,27,209.24942469596863,4
http://dbpedia.org/resource/Romantic_Princess,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Manga-based_Taiwanese_dramas,Correct,27,209.24942469596863,4
http://dbpedia.org/resource/Iryna_Glibko,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/CSM_Bucharest_(women's_handball),Correct,28,125.36662411689758,4
http://dbpedia.org/resource/Iryna_Glibko,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/HC_Danubius_Galați,Incorrect,28,125.36662411689758,4
http://dbpedia.org/resource/Logic_Pro,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/Objective-C,Correct,29,85.47061371803284,4
http://dbpedia.org/resource/Logic_Pro,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C_(programming_language),Correct,29,85.47061371803284,4
http://dbpedia.org/resource/Logic_Pro,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C++,Correct,29,85.47061371803284,4
http://dbpedia.org/resource/Single_(music),http://www.w3.org/2000/01/rdf-schema#label,Single (music),Correct,30,33.30458641052246,4
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/ontology/birthDate,1884-08-13,Correct,31,1025.1442141532898,4
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/finalleague,MLB,I Don't Know,31,1025.1442141532898,4
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat1value,0,Incorrect,31,1025.1442141532898,4
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat3value,9,Incorrect,31,1025.1442141532898,4
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Buffalo,_New_York",Correct,31,1025.1442141532898,4
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/type,greatest,Incorrect,32,353.2522220611572,4
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Collection,Incorrect,32,353.2522220611572,4
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/ontology/releaseDate,1997-07-15,Correct,32,353.2522220611572,4
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1997_greatest_hits_albums,Correct,32,353.2522220611572,4
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/name,The Best of Cozy Powell,Correct,32,353.2522220611572,4
http://dbpedia.org/resource/Boston,http://www.w3.org/2000/01/rdf-schema#label,Boston,Correct,33,43.18668246269226,4
http://dbpedia.org/resource/Winnie_Madikizela-Mandela,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Union_of_South_Africa,Correct,34,165.519451379776,4
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/property/b,no,Incorrect,35,393.60801100730896,4
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Animated_sitcom,Correct,35,393.60801100730896,4
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/format,http://dbpedia.org/resource/576i,I Don't Know,35,393.60801100730896,4
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Klasky_Csupo,Incorrect,35,393.60801100730896,4
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/20th_Century_Fox_Television,Correct,35,393.60801100730896,4
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/founded,1884,Correct,36,702.5611581802368,4
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/x,0.14,Incorrect,36,702.5611581802368,4
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/league,http://dbpedia.org/resource/All-Ireland_League_(rugby_union),Correct,36,702.5611581802368,4
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/president,Darragh Little,Incorrect,36,702.5611581802368,4
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/y,0.61,Incorrect,36,702.5611581802368,4
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Timbalada,Incorrect,37,280.11212372779846,4
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Timbalada,Correct,37,280.11212372779846,4
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Pop_rock,Correct,37,280.11212372779846,4
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Timbalada,Incorrect,37,280.11212372779846,4
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Brazil,Correct,37,280.11212372779846,4
http://dbpedia.org/resource/Arthur_Wagner,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Arthur_Wagner,Correct,38,191.17914390563965,4
http://dbpedia.org/resource/Arthur_Wagner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_educated_at_Eton_College,Correct,38,191.17914390563965,4
http://dbpedia.org/resource/Arthur_Wagner,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Eton_College,Correct,38,191.17914390563965,4
http://dbpedia.org/resource/Arthur_Wagner,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Clergy,Correct,38,191.17914390563965,4
http://dbpedia.org/resource/Arthur_Wagner,http://www.w3.org/2003/01/geo/wgs84_pos#long,-0.115,Incorrect,38,191.17914390563965,4
http://dbpedia.org/resource/Smooth_Glasgow,http://dbpedia.org/ontology/shareSource,http://www.rajar.co.uk/listening/quarterly_listening.php,Correct,39,368.35377836227417,4
http://dbpedia.org/resource/Smooth_Glasgow,http://dbpedia.org/ontology/firstAirDate,2007-03-26,Correct,39,368.35377836227417,4
http://dbpedia.org/resource/Smooth_Glasgow,http://www.w3.org/2000/01/rdf-schema#comment,"Smooth Glasgow is a Scottish independent local radio station broadcasting to Glasgow and the surrounding area, owned and operated by Global Radio and broadcasting from studios at Baillieston in the East End of Glasgow. The station replaced Saga 105.2 FM in 2007 and competes with BBC Radio 2, aiming its music at listeners aged 35 and over.",Correct,39,368.35377836227417,4
http://dbpedia.org/resource/Smooth_Glasgow,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:GMG_Radio,Incorrect,39,368.35377836227417,4
http://dbpedia.org/resource/Smooth_Glasgow,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Radio_stations_established_in_2007,Correct,39,368.35377836227417,4
http://dbpedia.org/resource/Gustav_Rydahl,http://dbpedia.org/ontology/abstract,"Gustav Rydahl (born September 11, 1994) is a Swedish professional ice hockey centre currently playing for Frölunda HC of Elitserien.",Incorrect,40,138.13027215003967,4
http://dbpedia.org/resource/Gustav_Rydahl,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Sweden,Correct,40,138.13027215003967,4
http://dbpedia.org/resource/Gustav_Rydahl,http://xmlns.com/foaf/0.1/name,Gustav Rydahl,Correct,40,138.13027215003967,4
http://dbpedia.org/resource/Gustav_Rydahl,http://xmlns.com/foaf/0.1/name,"Rydahl, Gustav",Correct,40,138.13027215003967,4
http://dbpedia.org/resource/Apache_Mesos,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C++,Correct,41,110.62166333198547,4
http://dbpedia.org/resource/Jens_Truckenbrod,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Borussia_Mönchengladbach_II_players,Correct,42,268.1887516975403,4
http://dbpedia.org/resource/Jens_Truckenbrod,http://dbpedia.org/property/name,"Truckenbrod, Jens",Correct,42,268.1887516975403,4
http://dbpedia.org/resource/Jens_Truckenbrod,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980_births,Correct,42,268.1887516975403,4
http://dbpedia.org/resource/Jens_Truckenbrod,http://dbpedia.org/property/caps,72,Incorrect,42,268.1887516975403,4
http://dbpedia.org/resource/Jens_Truckenbrod,http://dbpedia.org/property/pcupdate,2014-08-09,Incorrect,42,268.1887516975403,4
http://dbpedia.org/resource/Nina_Veselova,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Imperial_Academy_of_Arts,Correct,43,251.249041557312,4
http://dbpedia.org/resource/Nina_Veselova,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Realism_(arts),Correct,43,251.249041557312,4
http://dbpedia.org/resource/The_Alphabet_Murders,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Incorrect,44,158.5538613796234,4
http://dbpedia.org/resource/The_Alphabet_Murders,http://dbpedia.org/ontology/abstract,"The Alphabet Murders is a British detective film based on the novel The A.B.C. Murders by Agatha Christie, starring Tony Randall as Hercule Poirot.",Correct,44,158.5538613796234,4
http://dbpedia.org/resource/The_Alphabet_Murders,http://dbpedia.org/property/language,English,Correct,44,158.5538613796234,4
http://dbpedia.org/resource/Mumford_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jason_Lee_(actor),Correct,45,60.5530092716217,4
http://dbpedia.org/resource/NetSuite,http://dbpedia.org/ontology/abstract,"NetSuite Inc. is an American software company based in San Mateo, California, that sells a group of software services used to manage a business's operations and customer relations. Customers access these services over the internet paying a periodic subscription fee. NetSuite's services are primarily aimed at medium- to enterprise-sized businesses.",Correct,46,515.7850775718689,4
http://dbpedia.org/resource/NetSuite,http://www.w3.org/2000/01/rdf-schema#comment,"NetSuite Inc. is an American software company based in San Mateo, California, that sells a group of software services used to manage a business's operations and customer relations. Customers access these services over the internet paying a periodic subscription fee. NetSuite's services are primarily aimed at medium- to enterprise-sized businesses.",Correct,46,515.7850775718689,4
http://dbpedia.org/resource/NetSuite,http://dbpedia.org/ontology/numberOfEmployees,2550,Incorrect,46,515.7850775718689,4
http://dbpedia.org/resource/NetSuite,http://dbpedia.org/ontology/foundingYear,1998,Correct,46,515.7850775718689,4
http://dbpedia.org/resource/NetSuite,http://dbpedia.org/ontology/foundationPlace,http://dbpedia.org/resource/California,Correct,46,515.7850775718689,4
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Hideaki_Itsuno,Correct,47,68.52847862243652,4
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/platforms,PlayStation 3,Correct,47,68.52847862243652,4
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/mc,84,Incorrect,47,68.52847862243652,4
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/platforms,Xbox 360,Correct,47,68.52847862243652,4
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://xmlns.com/foaf/0.1/name,Devil May Cry 3: Dante's Awakening,Correct,47,68.52847862243652,4
http://dbpedia.org/resource/List_of_counties_in_Texas,http://dbpedia.org/property/name,Burnet,Incorrect,48,282.64249777793884,5
http://dbpedia.org/resource/List_of_counties_in_Texas,http://dbpedia.org/property/seat,Gonzales,Incorrect,48,282.64249777793884,5
http://dbpedia.org/resource/List_of_counties_in_Texas,http://dbpedia.org/property/num,443,Incorrect,48,282.64249777793884,5
http://dbpedia.org/resource/List_of_counties_in_Texas,http://dbpedia.org/property/population,209714,Incorrect,48,282.64249777793884,5
http://dbpedia.org/resource/List_of_counties_in_Texas,http://dbpedia.org/property/data,"John Bunyan Denton , a preacher, lawyer, and soldier killed during a raid on a Native American camp",Incorrect,48,282.64249777793884,5
http://dbpedia.org/resource/Don_Gutteridge,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Pittsburg,_Kansas",Correct,49,49.63225698471069,5
