Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Fablehaven:_Rise_of_the_Evening_Star,http://dbpedia.org/ontology/publicationDate,2007-05-31,Correct,14,140.89789009094238,6
http://dbpedia.org/resource/Fablehaven:_Rise_of_the_Evening_Star,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Brandon_Mull,Correct,14,140.89789009094238,6
http://dbpedia.org/resource/Fablehaven:_Rise_of_the_Evening_Star,http://dbpedia.org/ontology/abstract,"Fablehaven: Rise of the Evening Star is a fantasy novel written by Brandon Mull. The book was released on May 31, 2007. It is the second book in the Fablehaven series. Its sequel is Fablehaven: Grip of the Shadow Plague.",Correct,14,140.89789009094238,6
http://dbpedia.org/resource/Fablehaven:_Rise_of_the_Evening_Star,http://dbpedia.org/ontology/numberOfPages,448,Incorrect,14,140.89789009094238,6
http://dbpedia.org/resource/Fablehaven:_Rise_of_the_Evening_Star,http://www.w3.org/2000/01/rdf-schema#label,Fablehaven: Rise of the Evening Star,Correct,14,140.89789009094238,6
http://dbpedia.org/resource/The_Featherstones,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,15,32.59228539466858,6
http://dbpedia.org/resource/Xing_(state),http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Xingtai,Correct,16,55.62884569168091,6
http://dbpedia.org/resource/Black_Army_Jacket,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,17,15.056766748428345,6
http://dbpedia.org/resource/Walk_the_Moon,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,18,47.94593572616577,6
http://dbpedia.org/resource/Speedy_West,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,19,34.08690667152405,6
http://dbpedia.org/resource/Adam_Matthew_Digital,http://dbpedia.org/property/publications,databases,Correct,20,233.5372786521912,6
http://dbpedia.org/resource/Adam_Matthew_Digital,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Digital_media,Incorrect,20,233.5372786521912,6
http://dbpedia.org/resource/Adam_Matthew_Digital,http://dbpedia.org/property/country,http://dbpedia.org/resource/United_Kingdom,Correct,20,233.5372786521912,6
http://dbpedia.org/resource/Adam_Matthew_Digital,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Year_of_establishment_missing,Incorrect,20,233.5372786521912,6
http://dbpedia.org/resource/Adam_Matthew_Digital,http://xmlns.com/foaf/0.1/homepage,http://www.amdigital.co.uk/,Incorrect,20,233.5372786521912,6
http://dbpedia.org/resource/Pauline_Dixon,http://dbpedia.org/ontology/employer,http://dbpedia.org/resource/Newcastle_University,Correct,21,39.12321424484253,6
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Mahjar,Correct,22,248.80459880828855,6
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/The_Pen_League,Correct,22,248.80459880828855,6
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Prophet_(book),Correct,22,248.80459880828855,6
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Broken_Wings_(Gibran_novel),Correct,22,248.80459880828855,6
http://dbpedia.org/resource/Truck_Parham,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,23,35.32335090637207,6
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/100s/50s,9,Incorrect,24,375.7085113525391,6
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/international,true,Incorrect,24,375.7085113525391,6
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/batAvg,42.16,Incorrect,24,375.7085113525391,6
http://dbpedia.org/resource/C._D._Gopinath,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:South_Zone_cricketers,Incorrect,24,375.7085113525391,6
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/testdebutdate,--12-14,I Don't Know,24,375.7085113525391,6
http://dbpedia.org/resource/Billy_Two_Hats,http://xmlns.com/foaf/0.1/name,Billy Two Hats,Correct,25,147.28085136413574,6
http://dbpedia.org/resource/Billy_Two_Hats,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/United_States,Correct,25,147.28085136413574,6
http://dbpedia.org/resource/Billy_Two_Hats,http://dbpedia.org/property/writer,http://dbpedia.org/resource/Alan_Sharp,Correct,25,147.28085136413574,6
http://dbpedia.org/resource/Billy_Two_Hats,http://dbpedia.org/property/language,English,Correct,25,147.28085136413574,6
http://dbpedia.org/resource/Billy_Two_Hats,http://dbpedia.org/property/music,http://dbpedia.org/resource/John_Scott_(composer),Correct,25,147.28085136413574,6
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/ontology/address,18 Zhongguancun St,Correct,26,160.69725584983826,6
http://dbpedia.org/resource/Kemao_Market,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Visitor_attractions_in_Beijing,Incorrect,26,160.69725584983826,6
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/property/location,http://dbpedia.org/resource/Zhongguancun,Correct,26,160.69725584983826,6
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/property/alternateNames,Kemao Electronics Plaza,Correct,26,160.69725584983826,6
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/China,Correct,26,160.69725584983826,6
http://dbpedia.org/resource/Lithivm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1998_films,Incorrect,27,182.62511777877808,6
http://dbpedia.org/resource/Lithivm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Swedish_thriller_films,Incorrect,27,182.62511777877808,6
http://dbpedia.org/resource/Lithivm,http://dbpedia.org/ontology/abstract,Lithivm (also known as Lithium Europe) is a Swedish horror thriller from 1998 directed by David Flamholc and Swedish voice acting veteran Fredrik Dolk and Johan Widerberg. The title of the film is a stylised spelling of Lithium which is used to treat people with schizophrenia.,Correct,27,182.62511777877808,6
http://dbpedia.org/resource/Lithivm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Swedish_films,Incorrect,27,182.62511777877808,6
http://dbpedia.org/resource/Windows_Server_2003,http://dbpedia.org/property/license,http://dbpedia.org/resource/Proprietary_software,Correct,28,240.21728467941284,6
http://dbpedia.org/resource/Windows_Server_2003,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Windows_Server_2003,Incorrect,28,240.21728467941284,6
http://dbpedia.org/resource/Windows_Server_2003,http://xmlns.com/foaf/0.1/name,Windows Server 2003,Correct,28,240.21728467941284,6
http://dbpedia.org/resource/Windows_Server_2003,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Server,Incorrect,28,240.21728467941284,6
http://dbpedia.org/resource/Windows_Server_2003,http://dbpedia.org/property/releaseUrl,http://blogs.technet.com/windowsserver/archive/2007/03/13/sp2-goes-live.aspx,Correct,28,240.21728467941284,6
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ralph_Merkle,Correct,29,353.9429581165314,6
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Thomas_M._Cover,I Don't Know,29,353.9429581165314,6
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York,Correct,29,353.9429581165314,6
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Taher_Elgamal,Correct,29,353.9429581165314,6
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:20th-century_Roman_Catholic_archbishops,Incorrect,30,277.5004532337189,6
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://dbpedia.org/property/offstyle,Your Eminence,Correct,30,277.5004532337189,6
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Raúl_Silva_Henríquez,Incorrect,30,277.5004532337189,6
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://dbpedia.org/ontology/deathYear,1999,Correct,30,277.5004532337189,6
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://dbpedia.org/property/title,Bishop of Valparaíso,Incorrect,30,277.5004532337189,6
http://dbpedia.org/resource/Ivan_Khomutov,http://dbpedia.org/ontology/league,http://dbpedia.org/resource/Professional_Hockey_League,Incorrect,31,6754.9610714912415,6
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/founded,1884,Correct,32,421.7889361381531,6
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/x,0.14,I Don't Know,32,421.7889361381531,6
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/league,http://dbpedia.org/resource/All-Ireland_League_(rugby_union),Correct,32,421.7889361381531,6
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/president,Darragh Little,Incorrect,32,421.7889361381531,6
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/y,0.61,I Don't Know,32,421.7889361381531,6
http://dbpedia.org/resource/Dublin_North_(Dáil_Éireann_constituency),http://dbpedia.org/property/name,http://dbpedia.org/resource/Denis_Cullen,Correct,33,1516.806000471115,6
http://dbpedia.org/resource/Dublin_North_(Dáil_Éireann_constituency),http://dbpedia.org/property/name,http://dbpedia.org/resource/G._V._Wright,Correct,33,1516.806000471115,6
http://dbpedia.org/resource/Dublin_North_(Dáil_Éireann_constituency),http://dbpedia.org/property/name,http://dbpedia.org/resource/Kathleen_Clarke,Correct,33,1516.806000471115,6
http://dbpedia.org/resource/Dublin_North_(Dáil_Éireann_constituency),http://dbpedia.org/property/name,http://dbpedia.org/resource/Alan_Farrell,Incorrect,33,1516.806000471115,6
http://dbpedia.org/resource/Dublin_North_(Dáil_Éireann_constituency),http://dbpedia.org/property/name,http://dbpedia.org/resource/William_Hewat,Correct,33,1516.806000471115,6
http://dbpedia.org/resource/Oando,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Petrochemical,Correct,34,315.1697807312012,6
http://dbpedia.org/resource/Oando,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/List_of_oil_exploration_and_production_companies,Correct,34,315.1697807312012,6
http://dbpedia.org/resource/Oando,http://dbpedia.org/property/products,http://dbpedia.org/resource/Petroleum,Correct,34,315.1697807312012,6
http://dbpedia.org/resource/Oando,http://dbpedia.org/property/products,http://dbpedia.org/resource/Fuel,Correct,34,315.1697807312012,6
http://dbpedia.org/resource/Oando,http://dbpedia.org/property/industry,http://dbpedia.org/resource/List_of_petroleum_companies,Incorrect,34,315.1697807312012,6
http://dbpedia.org/resource/Xfile,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/Shareware,Incorrect,35,135.43697953224182,6
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/property/name,Pizza 73,Correct,36,179.87839603424072,7
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Pizza_73,Correct,36,179.87839603424072,7
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/ontology/abstract,"Pizza 73 is a Canadian restaurant chain that offers a number of different styles of pizza, along with chicken wings. It has been operated by Pizza Pizza since 2007. Toronto-based Pizza Pizza had acquired the restaurant for a total of $CAN70.2 million. There are 89 locations throughout Western Canada, which include the provinces of British Columbia, Alberta, and Saskatchewan. The restaurant's name originates from its original phone number: 473–7373. Founded by David Tougas and Guy Goodwin in 1985, Pizza 73 is headquartered in Edmonton, Alberta, Canada, with Michael Overs serving as the restaurant's chairman.It was the first delivery chain in Western Canada that provided a centralized call center, allowing customers to order their meal by phone; Pizza 73 has allowed orders online by the internet since 1995. The restaurant has been recognized as one of Canada's 50 best managed services, and one of Alberta's 50 fastest growing companies by Alberta Venture. On August 18, 2011, Pizza 73 launched its iPhone application, thus allowing potential customers a new way to order food.",Correct,36,179.87839603424072,7
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/ontology/numberOfLocations,89,Correct,36,179.87839603424072,7
http://dbpedia.org/resource/Pizza_73,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Pizza_73,Incorrect,36,179.87839603424072,7
http://dbpedia.org/resource/Stanley_Matthews_(tennis),http://dbpedia.org/ontology/abstract,"Stanley John Matthews (born 20 November 1945) is an English former professional tennis player. He became Wimbledon Boys' Champion in 1962 and reached the second round of the French Open, Wimbledon and the US Open. He is the son of former professional footballer Sir Stanley Matthews.",Correct,37,398.9502594470978,7
http://dbpedia.org/resource/Stanley_Matthews_(tennis),http://xmlns.com/foaf/0.1/name,"Matthews, Stanley",Incorrect,37,398.9502594470978,7
http://dbpedia.org/resource/Stanley_Matthews_(tennis),http://xmlns.com/foaf/0.1/name,Stanley Matthews,Incorrect,37,398.9502594470978,7
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_male_dancers,Incorrect,38,328.53654527664185,7
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/placeOfBirth,"Odessa ; present-day Odessa, Ukraine",Correct,38,328.53654527664185,7
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/title,Dancing with the Stars (US) third place contestant,Incorrect,38,328.53654527664185,7
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/alternativeNames,"Chmerkovskiy, Maksim Aleksandrovich",Correct,38,328.53654527664185,7
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_people_of_Jewish_descent,Incorrect,38,328.53654527664185,7
http://dbpedia.org/resource/Daphne_Heard,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Plymouth,Correct,39,779.3281517028809,7
http://dbpedia.org/resource/Daphne_Heard,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Plymouth,Correct,39,779.3281517028809,7
http://dbpedia.org/resource/Daphne_Heard,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Plymouth,Correct,39,779.3281517028809,7
http://dbpedia.org/resource/Rentrak,http://dbpedia.org/property/type,http://dbpedia.org/resource/Public_company,Incorrect,40,419.1807863712311,7
http://dbpedia.org/resource/Rentrak,http://xmlns.com/foaf/0.1/homepage,http://www.rentrak.com/,Incorrect,40,419.1807863712311,7
http://dbpedia.org/resource/Rentrak,http://dbpedia.org/property/locationCountry,http://dbpedia.org/resource/United_States,Correct,40,419.1807863712311,7
http://dbpedia.org/resource/Rentrak,http://dbpedia.org/property/industry,Media Measurement,Correct,40,419.1807863712311,7
http://dbpedia.org/resource/Rentrak,http://dbpedia.org/ontology/keyPerson,http://dbpedia.org/resource/Chief_information_officer,Incorrect,40,419.1807863712311,7
http://dbpedia.org/resource/Steven_Campbell_(footballer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Australia,Incorrect,41,74.34547972679138,7
http://dbpedia.org/resource/Tomasz_Budzyński,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Painting,Correct,42,159.24447512626648,7
http://dbpedia.org/resource/Tomasz_Budzyński,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Tomasz_Budzyński__1,Incorrect,42,159.24447512626648,7
http://dbpedia.org/resource/Tomasz_Budzyński,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Tomasz_Budzyński,Correct,42,159.24447512626648,7
http://dbpedia.org/resource/Tomasz_Budzyński,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Tarnobrzeg,Correct,42,159.24447512626648,7
http://dbpedia.org/resource/Tomasz_Budzyński,http://xmlns.com/foaf/0.1/surname,Budzynski,Correct,42,159.24447512626648,7
http://dbpedia.org/resource/Mya_Byrne,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Folk_music,Correct,43,192.84282159805295,7
http://dbpedia.org/resource/Mya_Byrne,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/New_Jersey,Incorrect,43,192.84282159805295,7
http://dbpedia.org/resource/Noshi_Gilani,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Ghazal,Correct,44,283.6392230987549,7
http://dbpedia.org/resource/Noshi_Gilani,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Free_verse,Correct,44,283.6392230987549,7
http://dbpedia.org/resource/Noshi_Gilani,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/United_States,Correct,44,283.6392230987549,7
http://dbpedia.org/resource/Noshi_Gilani,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Pakistan,Correct,44,283.6392230987549,7
http://dbpedia.org/resource/WPKN,http://www.georss.org/georss/point,41.279 -73.185,Correct,45,306.28226041793823,7
http://dbpedia.org/resource/WPKN,http://dbpedia.org/property/airdate,1963,Correct,45,306.28226041793823,7
http://dbpedia.org/resource/WPKN,http://dbpedia.org/property/callsignMeaning,W Purple Knights Network,Incorrect,45,306.28226041793823,7
http://dbpedia.org/resource/WPKN,http://dbpedia.org/property/name,WPKN,Correct,45,306.28226041793823,7
http://dbpedia.org/resource/WPKN,http://xmlns.com/foaf/0.1/name,WPKN,Correct,45,306.28226041793823,7
http://dbpedia.org/resource/Tower_of_Power,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,46,26.114422082901,7
http://dbpedia.org/resource/The_Independents_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,47,156.1275999546051,7
http://dbpedia.org/resource/Bukharan_People's_Soviet_Republic,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Bukhara,Correct,48,118.97127652168274,7
http://dbpedia.org/resource/The_Hooters,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,49,69.56762218475342,7
http://dbpedia.org/resource/Eastlawn_Records,http://xmlns.com/foaf/0.1/name,Eastlawn Records,Correct,50,22.00088787078857,7
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ian_McShane,Correct,51,99.71786069869997,7
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/property/name,Scoop,Correct,51,99.71786069869997,7
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Scarlett_Johansson,Correct,51,99.71786069869997,7
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Hugh_Jackman,Correct,51,99.71786069869997,7
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/budget,4000000.0,Correct,51,99.71786069869997,7
http://dbpedia.org/resource/Don_Davis_(composer),http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Film_composer,Correct,52,88.96845197677612,7
http://dbpedia.org/resource/Don_Davis_(composer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Incorrect,52,88.96845197677612,7
http://dbpedia.org/resource/Don_Davis_(composer),http://dbpedia.org/property/id,204485,I Don't Know,52,88.96845197677612,7
http://dbpedia.org/resource/Don_Davis_(composer),http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Don_Davis_(composer),Incorrect,52,88.96845197677612,7
