Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/kanjititlec,金環日食だゾ,I Don't Know,5,960.0917689800262,10
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/romajititlea,Suika wo Hiyasu zo,I Don't Know,5,960.0917689800262,10
http://dbpedia.org/resource/Timurid_Empire,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Herat,Correct,6,462.235169172287,10
http://dbpedia.org/resource/Timurid_Empire,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Samarkand,Correct,6,462.235169172287,10
http://dbpedia.org/resource/Rupert_De_la_Bère,http://dbpedia.org/ontology/birthYear,1893,Correct,7,554.5284538269043,10
http://dbpedia.org/resource/Rupert_De_la_Bère,http://dbpedia.org/property/years,1950,Incorrect,7,554.5284538269043,10
http://dbpedia.org/resource/Rupert_De_la_Bère,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_Army_personnel_of_World_War_I,Correct,7,554.5284538269043,10
http://dbpedia.org/resource/Rupert_De_la_Bère,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:East_Surrey_Regiment_soldiers,Correct,7,554.5284538269043,10
http://dbpedia.org/resource/Rupert_De_la_Bère,http://dbpedia.org/property/years,1952,Incorrect,7,554.5284538269043,10
http://dbpedia.org/resource/Rose_Tremain,http://dbpedia.org/property/name,"(CBE, FRSL)",Incorrect,8,1424.7229549884796,10
http://dbpedia.org/resource/Rose_Tremain,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Rose_Tremain,Correct,8,1424.7229549884796,10
http://dbpedia.org/resource/Rose_Tremain,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/1999_Whitbread_Awards,Correct,8,1424.7229549884796,10
http://dbpedia.org/resource/Rose_Tremain,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Alumni_of_the_University_of_East_Anglia,Correct,8,1424.7229549884796,10
http://dbpedia.org/resource/Rose_Tremain,http://xmlns.com/foaf/0.1/givenName,Rose,Correct,8,1424.7229549884796,10
http://dbpedia.org/resource/Albanian_Republic,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Albanian_lek,Correct,9,119.28235912322998,10
http://dbpedia.org/resource/Albanian_Republic,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Tirana,Correct,9,119.28235912322998,10
http://dbpedia.org/resource/Cormac_McCarthy,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Southern_Gothic,Correct,10,189.24898600578308,10
http://dbpedia.org/resource/Cormac_McCarthy,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/No_Country_for_Old_Men,Correct,10,189.24898600578308,10
http://dbpedia.org/resource/Cormac_McCarthy,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Apocalyptic_and_post-apocalyptic_fiction,Correct,10,189.24898600578308,10
http://dbpedia.org/resource/Cormac_McCarthy,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/United_States,Correct,10,189.24898600578308,10
http://dbpedia.org/resource/Cormac_McCarthy,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Sunset_Limited,Correct,10,189.24898600578308,10
http://dbpedia.org/resource/Dajabón_Province,http://dbpedia.org/property/populationDensity,auto,Incorrect,11,197.79665303230288,10
http://dbpedia.org/resource/The_Lion_of_Punjab_(film),http://dbpedia.org/ontology/basedOn,http://dbpedia.org/resource/Jyothika,Incorrect,12,277.959764957428,10
http://dbpedia.org/resource/The_Lion_of_Punjab_(film),http://dbpedia.org/ontology/basedOn,http://dbpedia.org/resource/Dhool,Correct,12,277.959764957428,10
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Parti_Gerakan_Rakyat_Malaysia,I Don't Know,13,328.02509903907776,10
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Parti_Bersatu_Sabah,I Don't Know,13,328.02509903907776,10
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Malaysian_Chinese_Association,I Don't Know,13,328.02509903907776,10
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/United_Pasokmomogun_Kadazandusun_Murut_Organisation,I Don't Know,13,328.02509903907776,10
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Parti_Rakyat_Sarawak,I Don't Know,13,328.02509903907776,10
http://dbpedia.org/resource/Delaware_Colony,http://dbpedia.org/property/capital,"http://dbpedia.org/resource/New_Castle,_Delaware",Correct,14,60.76364016532898,10
http://dbpedia.org/resource/Delaware_Colony,http://www.w3.org/2000/01/rdf-schema#label,Delaware Colony,Correct,14,60.76364016532898,10
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Chapman_University,Correct,15,378.1094241142273,10
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_North_Dakota,Correct,15,378.1094241142273,10
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/property/profession,http://dbpedia.org/resource/Pilot_(aircraft),Correct,15,378.1094241142273,10
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/property/birthDate,1958-09-13,Correct,15,378.1094241142273,10
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/ontology/militaryBranch,http://dbpedia.org/resource/United_States_Air_Force,Correct,15,378.1094241142273,10
http://dbpedia.org/resource/Susan_Saint_James,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Dick_Ebersol,Correct,16,137.15297627449036,10
http://dbpedia.org/resource/Susan_Saint_James,http://dbpedia.org/ontology/birthDate,1946-08-14,Correct,16,137.15297627449036,10
http://dbpedia.org/resource/Susan_Saint_James,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/California,Correct,16,137.15297627449036,10
http://dbpedia.org/resource/Verran_Sparebank,http://dbpedia.org/property/industry,Banking,Correct,17,183.52597403526303,10
http://dbpedia.org/resource/Verran_Sparebank,http://dbpedia.org/property/location,http://dbpedia.org/resource/Norway,Correct,17,183.52597403526303,10
http://dbpedia.org/resource/Verran_Sparebank,http://dbpedia.org/property/foundation,1907,Correct,17,183.52597403526303,10
http://dbpedia.org/resource/Verran_Sparebank,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Bank,Correct,17,183.52597403526303,10
http://dbpedia.org/resource/Verran_Sparebank,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Norway,Correct,17,183.52597403526303,10
http://dbpedia.org/resource/Turkish_War_of_Independence,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:History_of_Greece_(1909–24),Incorrect,18,6278.651556015015,10
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/ontology/combatant,*French West Africa,Incorrect,18,6278.651556015015,10
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/property/casualties,"~500
Total: ~112,315",Incorrect,18,6278.651556015015,10
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/ontology/causalties,"7,000-22,000 prisoners",Correct,18,6278.651556015015,10
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/ontology/commander,http://dbpedia.org/resource/Charles_Harington_Harington,Correct,18,6278.651556015015,10
http://dbpedia.org/resource/James_Brokenshire,http://dbpedia.org/ontology/primeMinister,http://dbpedia.org/resource/David_Cameron,Correct,19,364.4204409122467,10
http://dbpedia.org/resource/James_Brokenshire,http://dbpedia.org/property/primeminister,http://dbpedia.org/resource/David_Cameron,Correct,19,364.4204409122467,10
"http://dbpedia.org/resource/Patrick_Boyle,_8th_Earl_of_Glasgow",http://www.w3.org/2000/01/rdf-schema#label,"Patrick Boyle, 8th Earl of Glasgow",Correct,20,13.081707000732422,10
http://dbpedia.org/resource/United_States_Department_of_the_Air_Force,http://dbpedia.org/ontology/parentOrganisation,http://dbpedia.org/resource/United_States_Department_of_Defense,Correct,21,265.70579409599304,10
http://dbpedia.org/resource/United_States_Department_of_the_Air_Force,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/United_States_Secretary_of_the_Air_Force,Correct,21,265.70579409599304,10
http://dbpedia.org/resource/Giovanni_Bondioni,http://dbpedia.org/ontology/birthDate,1894-09-29,I Don't Know,22,156.86595606803894,10
http://dbpedia.org/resource/Giovanni_Bondioni,http://dbpedia.org/property/dateOfDeath,1918-08-17,I Don't Know,22,156.86595606803894,10
http://dbpedia.org/resource/Giovanni_Bondioni,http://purl.org/dc/elements/1.1/description,lieutenant inWorld War I,I Don't Know,22,156.86595606803894,10
http://dbpedia.org/resource/Giovanni_Bondioni,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Lieutenant,I Don't Know,22,156.86595606803894,10
http://dbpedia.org/resource/Giovanni_Bondioni,http://dbpedia.org/property/name,Giovanni Bondioni,Incorrect,22,156.86595606803894,10
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/France,Correct,23,215.3514859676361,10
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Duchess_Maria_Anna_Victoria_of_Bavaria,Correct,23,215.3514859676361,10
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/France,Correct,23,215.3514859676361,10
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Son,Incorrect,23,215.3514859676361,10
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Basilica_of_St_Denis,Correct,23,215.3514859676361,10
http://dbpedia.org/resource/John_Cotton_Dana,http://www.w3.org/2000/01/rdf-schema#comment,"John Cotton Dana (born August 19, 1856 in Woodstock, Vermont — d. July 21, 1929 in Newark, New Jersey) was an American library and museum director who sought to make these cultural institutions relevant to the daily lives of citizens.  As a public librarian for forty years Dana promoted the benefits of reading, pioneered direct access to shelved materials, and innovated specialized library services of all types.",Correct,24,26.312885999679565,10
http://dbpedia.org/resource/Sun_Media,http://dbpedia.org/ontology/keyPerson,http://dbpedia.org/resource/Pierre_Karl_Péladeau,Correct,25,122.62958598136902,10
http://dbpedia.org/resource/Estonia,http://dbpedia.org/ontology/leaderTitle,President,Incorrect,26,420.1697111129761,10
http://dbpedia.org/resource/Estonia,http://dbpedia.org/ontology/governmentType,http://dbpedia.org/resource/Parliamentary_republic,Correct,26,420.1697111129761,10
http://dbpedia.org/resource/Estonia,http://dbpedia.org/property/establishedDate,1920-02-02,Correct,26,420.1697111129761,10
http://dbpedia.org/resource/Estonia,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Seto_dialect,Correct,26,420.1697111129761,10
http://dbpedia.org/resource/Estonia,http://dbpedia.org/property/ethnicGroups,http://dbpedia.org/resource/Belarusians,Correct,26,420.1697111129761,10
"http://dbpedia.org/resource/Charles_H._Swannack,_Jr.",http://dbpedia.org/property/rank,http://dbpedia.org/resource/Major_general,Correct,27,576.8480219841003,10
"http://dbpedia.org/resource/Charles_H._Swannack,_Jr.",http://dbpedia.org/ontology/allegiance,U.S. Army,Correct,27,576.8480219841003,10
"http://dbpedia.org/resource/Charles_H._Swannack,_Jr.",http://xmlns.com/foaf/0.1/isPrimaryTopicOf,"http://en.wikipedia.org/wiki/Charles_H._Swannack,_Jr.",Correct,27,576.8480219841003,10
"http://dbpedia.org/resource/Charles_H._Swannack,_Jr.",http://dbpedia.org/property/shortDescription,United States general,Correct,27,576.8480219841003,10
"http://dbpedia.org/resource/Charles_H._Swannack,_Jr.",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,27,576.8480219841003,10
http://dbpedia.org/resource/Moustapha_Akkad,http://www.w3.org/2000/01/rdf-schema#comment,"Moustapha Al Akkad (Arabic: مصطفى العقاد‎; July 1, 1930 – November 11, 2005) was a Syrian American film producer and director, best known for producing the original series of Halloween films and directing Mohammad, Messenger of God and Lion of the Desert. He was killed along with his daughter Rima Al Akkad Monla in 2005 in Amman, Jordan by a suicide bomber.",Correct,28,271.61829686164856,10
http://dbpedia.org/resource/Moustapha_Akkad,http://dbpedia.org/property/deathDate,2005-11-11,Correct,28,271.61829686164856,10
http://dbpedia.org/resource/Moustapha_Akkad,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Aleppo,Correct,28,271.61829686164856,10
http://dbpedia.org/resource/Moustapha_Akkad,http://dbpedia.org/ontology/activeYearsStartYear,1976,Correct,28,271.61829686164856,10
http://dbpedia.org/resource/Moustapha_Akkad,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_film_directors,Correct,28,271.61829686164856,10
http://dbpedia.org/resource/Gauhati_University,http://dbpedia.org/property/campus,http://dbpedia.org/resource/Urban_area,I Don't Know,29,306.6790359020233,10
http://dbpedia.org/resource/Gauhati_University,http://dbpedia.org/property/affiliations,http://dbpedia.org/resource/National_Assessment_and_Accreditation_Council,Correct,29,306.6790359020233,10
http://dbpedia.org/resource/Gauhati_University,http://www.w3.org/2003/01/geo/wgs84_pos#long,91.6634,Correct,29,306.6790359020233,10
http://dbpedia.org/resource/Gauhati_University,http://dbpedia.org/property/motto,Vidyana Sadhayeta,Correct,29,306.6790359020233,10
http://dbpedia.org/resource/Gauhati_University,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Universities_and_colleges_in_Assam,Correct,29,306.6790359020233,10
http://dbpedia.org/resource/Ike_Turner,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/RPM_Records_(United_States),Correct,30,45070.12193799019,10
http://dbpedia.org/resource/Ike_Turner,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Blues_rock,Correct,30,45070.12193799019,10
http://dbpedia.org/resource/Ike_Turner,http://dbpedia.org/property/associatedActs,"Tina Turner, The Ikettes, The Kings of Rhythm",Correct,30,45070.12193799019,10
http://dbpedia.org/resource/Ike_Turner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_rock_guitarists,Correct,30,45070.12193799019,10
http://dbpedia.org/resource/Ike_Turner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_rock_singers,Correct,30,45070.12193799019,10
"http://dbpedia.org/resource/Alexander_Cambridge,_1st_Earl_of_Athlone",http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/George_V,Incorrect,31,323.4497480392456,11
"http://dbpedia.org/resource/Alexander_Cambridge,_1st_Earl_of_Athlone",http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/London,Correct,31,323.4497480392456,11
http://dbpedia.org/resource/United_States_Military_Lands,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Grants,I Don't Know,32,8026.349187135696,11
http://dbpedia.org/resource/United_States_Military_Lands,http://www.w3.org/2000/01/rdf-schema#label,United States Military Lands,Correct,32,8026.349187135696,11
http://dbpedia.org/resource/United_States_Military_Lands,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Former_regions_and_territories_of_the_United_States,Correct,32,8026.349187135696,11
http://dbpedia.org/resource/United_States_Military_Lands,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:States_and_territories_established_in_1796,Correct,32,8026.349187135696,11
http://dbpedia.org/resource/United_States_Military_Lands,http://www.w3.org/2000/01/rdf-schema#comment,"The United States Military Lands were land grants given to Continental Army servicemen by the United States Congress for service in the American Revolutionary War.The United States federal government was often short of money in the country's early decades.  The government's efforts to raise additional money in the early 1790s had met with considerable resistance, most notably the Whiskey Rebellion which had been provoked by a federal tax on whiskey.",Correct,32,8026.349187135696,11
http://dbpedia.org/resource/Ken_Gatward,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Battle_of_France,Correct,33,442.9418489933014,11
http://dbpedia.org/resource/Ken_Gatward,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Frinton-on-Sea,Correct,33,442.9418489933014,11
http://dbpedia.org/resource/Ken_Gatward,http://dbpedia.org/ontology/birthYear,1914,Correct,33,442.9418489933014,11
http://dbpedia.org/resource/Ken_Gatward,http://dbpedia.org/property/rank,http://dbpedia.org/resource/Group_captain,Correct,33,442.9418489933014,11
http://dbpedia.org/resource/Ken_Gatward,http://dbpedia.org/property/awards,http://dbpedia.org/resource/Distinguished_Flying_Cross_(United_Kingdom),Correct,33,442.9418489933014,11
http://dbpedia.org/resource/Yul_Brynner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:White_Russian_emigrants_to_China,Correct,34,359.5284416675568,11
http://dbpedia.org/resource/Yul_Brynner,http://www.w3.org/2000/01/rdf-schema#label,Yul Brynner,Correct,34,359.5284416675568,11
http://dbpedia.org/resource/Yul_Brynner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Russian_male_film_actors,I Don't Know,34,359.5284416675568,11
http://dbpedia.org/resource/Yul_Brynner,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Russia,Correct,34,359.5284416675568,11
http://dbpedia.org/resource/Yul_Brynner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Soviet_emigrants_to_the_United_States,Correct,34,359.5284416675568,11
http://dbpedia.org/resource/Back_to_Back_(Status_Quo_album),http://dbpedia.org/property/artist,http://dbpedia.org/resource/Status_Quo_(band),Correct,35,244.25126123428345,11
http://dbpedia.org/resource/Back_to_Back_(Status_Quo_album),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Status_Quo_(band),Correct,35,244.25126123428345,11
http://dbpedia.org/resource/Back_to_Back_(Status_Quo_album),http://dbpedia.org/ontology/artist,http://dbpedia.org/resource/Status_Quo_(band),Correct,35,244.25126123428345,11
http://dbpedia.org/resource/Back_to_Back_(Status_Quo_album),http://dbpedia.org/property/producer,http://dbpedia.org/resource/Status_Quo_(band),Correct,35,244.25126123428345,11
http://dbpedia.org/resource/Robert_Vinçotte,http://xmlns.com/foaf/0.1/name,Robert Vincotte,Incorrect,36,106.86445212364195,11
http://dbpedia.org/resource/Robert_Vinçotte,http://xmlns.com/foaf/0.1/name,"Vincotte, Robert",Incorrect,36,106.86445212364195,11
http://dbpedia.org/resource/Robert_Vinçotte,http://dbpedia.org/ontology/abstract,"Robert Vinçotte (Antwerp, 1844-Schaarbeek, 1904) was a Belgian engineer who laid the basis for industrial workplace safety in his native country. He was involved in the founding of the two companies that would dominate the Belgian inspection and certification market during the twentieth century. He was also the brother of Thomas Vinçotte, a famous Belgian sculptor.",Correct,36,106.86445212364195,11
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Józef_Poniatowski,Correct,37,334.4238510131836,11
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/André_Masséna,Correct,37,334.4238510131836,11
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,"http://dbpedia.org/resource/Édouard_Mortier,_duc_de_Trévise",Correct,37,334.4238510131836,11
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Jean_Rapp,I Don't Know,37,334.4238510131836,11
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Jean_Lannes,Correct,37,334.4238510131836,11
http://dbpedia.org/resource/Yedida,http://www.w3.org/2000/01/rdf-schema#label,Yedida,Correct,38,3.60357403755188,11
http://dbpedia.org/resource/The_Catskills_(painting),http://dbpedia.org/ontology/museum,http://dbpedia.org/resource/Walters_Art_Museum,Correct,39,126.73186111450195,11
http://dbpedia.org/resource/Amersham_Museum,http://dbpedia.org/ontology/abstract,"Amersham Museum is a small local museum based in Amersham, Buckinghamshire, England. It is located on the High Street in Old Amersham.The museum is located in a 15th-century half-timbered house, with a herb garden to the rear, and covers local history. It has collections of fossils and archaeological finds, including objects from Roman and mediaeval times, and displays on local crafts including chairmaking, lace making and straw plait. It originally opened to the public in 1991. In 1993 the museum won a National Heritage Award, in 2001 it was extended at the front of the museum, and in 2005 it employed its first professional curator. During the period April to the end of September, the museum is open from 2pm to 4.30pm on Wednesdays, Thursdays, Saturdays and Sundays plus Bank Holiday Mondays. Normal admission is £2.50 for adults, £1 for 5-15 year-olds with under 5s entering free. Position: grid reference SU956973",Correct,40,24070.04227900505,11
http://dbpedia.org/resource/Amersham_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/English_local_history,Correct,40,24070.04227900505,11
http://dbpedia.org/resource/Amersham_Museum,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Museums_established_in_1991,Correct,40,24070.04227900505,11
http://dbpedia.org/resource/Amersham_Museum,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Amersham_Museum.JPG?width=300,Correct,40,24070.04227900505,11
http://dbpedia.org/resource/Amersham_Museum,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1991_establishments_in_England,Correct,40,24070.04227900505,11
http://dbpedia.org/resource/Berestia,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Vlag_ontbreekt.svg?width=300,Incorrect,41,48.59024810791016,11
http://dbpedia.org/resource/Berestia,http://www.w3.org/2000/01/rdf-schema#label,Berestia,Correct,41,48.59024810791016,11
http://dbpedia.org/resource/Ricardo_Bofill,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Spain,Correct,42,76.36797308921814,11
http://dbpedia.org/resource/Ricardo_Bofill,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Barcelona,Correct,42,76.36797308921814,11
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/poj,Tâi-oân,I Don't Know,43,109.46428179740906,11
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/p,Táiwān,I Don't Know,43,109.46428179740906,11
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/t,臺灣 or 台灣,I Don't Know,43,109.46428179740906,11
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/leaderTitle,http://dbpedia.org/resource/Vice_President_of_the_Republic_of_China,I Don't Know,43,109.46428179740906,11
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/ethnicGroups,∟ 70%,I Don't Know,43,109.46428179740906,11
http://dbpedia.org/resource/Mike_Halsey,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ireland,Correct,44,31.311505794525143,11
http://dbpedia.org/resource/Edgar_Rice_Burroughs,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Lin_Carter,Incorrect,45,166.9632658958435,11
http://dbpedia.org/resource/Edgar_Rice_Burroughs,http://www.w3.org/2000/01/rdf-schema#label,Edgar Rice Burroughs,Incorrect,45,166.9632658958435,11
