Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Chris_Sarandon,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/West_Virginia_University,Correct,8,1394.9295802116394,6
http://dbpedia.org/resource/Chris_Sarandon,http://dbpedia.org/property/birthName,Christopher Sarandon Jr.,Incorrect,8,1394.9295802116394,6
http://dbpedia.org/resource/Pajwar,http://dbpedia.org/property/coordinatesRegion,AF,Correct,9,7324.094727039337,6
http://dbpedia.org/resource/Pajwar,http://dbpedia.org/property/longd,71,Incorrect,9,7324.094727039337,6
http://dbpedia.org/resource/Pajwar,http://www.w3.org/2003/01/geo/wgs84_pos#long,71.45,Incorrect,9,7324.094727039337,6
http://dbpedia.org/resource/Pajwar,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Pajwar,Correct,9,7324.094727039337,6
http://dbpedia.org/resource/Pajwar,http://dbpedia.org/ontology/abstract,Pajwar is a village in Badakhshan Province in north-eastern Afghanistan.,Correct,9,7324.094727039337,6
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/areaCode,35954035200,Incorrect,10,652.3472807407379,6
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/ontology/populationTotal,3280,Incorrect,10,652.3472807407379,6
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/elevation,270,Incorrect,10,652.3472807407379,6
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/lonMin,6,Incorrect,10,652.3472807407379,6
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/imagePlan,Großharthau in BZ.svg,Correct,10,652.3472807407379,6
http://dbpedia.org/resource/Forest_of_the_Hanged,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,11,642.0810878276825,6
http://dbpedia.org/resource/Forest_of_the_Hanged,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1964_films,Incorrect,11,642.0810878276825,6
http://dbpedia.org/resource/Lasse_Mårtenson,http://xmlns.com/foaf/0.1/surname,Martenson,Incorrect,12,528.138941526413,6
http://dbpedia.org/resource/Lasse_Mårtenson,http://xmlns.com/foaf/0.1/name,Lasse Martenson,Incorrect,12,528.138941526413,6
http://dbpedia.org/resource/Lasse_Mårtenson,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Finnish_Eurovision_Song_Contest_entrants,Correct,12,528.138941526413,6
http://dbpedia.org/resource/Lasse_Mårtenson,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Lasse_Mårtenson.jpg,Correct,12,528.138941526413,6
http://dbpedia.org/resource/Lasse_Mårtenson,http://xmlns.com/foaf/0.1/givenName,Lasse,Correct,12,528.138941526413,6
http://dbpedia.org/resource/The_Lion_of_Punjab_(film),http://dbpedia.org/ontology/basedOn,http://dbpedia.org/resource/Jyothika,I Don't Know,13,81.3972692489624,7
http://dbpedia.org/resource/The_Lion_of_Punjab_(film),http://dbpedia.org/ontology/basedOn,http://dbpedia.org/resource/Dhool,I Don't Know,13,81.3972692489624,7
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Parti_Gerakan_Rakyat_Malaysia,I Don't Know,14,322.5224356651306,7
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Parti_Bersatu_Sabah,I Don't Know,14,322.5224356651306,7
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Malaysian_Chinese_Association,I Don't Know,14,322.5224356651306,7
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/United_Pasokmomogun_Kadazandusun_Murut_Organisation,I Don't Know,14,322.5224356651306,7
http://dbpedia.org/resource/Dewan_Rakyat,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Parti_Rakyat_Sarawak,I Don't Know,14,322.5224356651306,7
http://dbpedia.org/resource/Gregory_Rogove,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,15,113.06418967247008,7
http://dbpedia.org/resource/Graham_Stokoe,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,16,1277.7953910827637,7
http://dbpedia.org/resource/Graham_Stokoe,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/England,Correct,16,1277.7953910827637,7
http://dbpedia.org/resource/Graham_Stokoe,http://dbpedia.org/property/name,"Stokoe, Graham",Incorrect,16,1277.7953910827637,7
http://dbpedia.org/resource/Graham_Stokoe,http://dbpedia.org/property/clubs,→ Hartlepool United,Incorrect,16,1277.7953910827637,7
http://dbpedia.org/resource/Graham_Stokoe,http://dbpedia.org/property/caps,8,I Don't Know,16,1277.7953910827637,7
http://dbpedia.org/resource/Cottage_to_Let,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,17,1823.1784443855288,7
http://dbpedia.org/resource/Cottage_to_Let,http://dbpedia.org/property/id,CottageToLet,Incorrect,17,1823.1784443855288,7
http://dbpedia.org/resource/Cottage_to_Let,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/George_Cole_(actor),Incorrect,17,1823.1784443855288,7
http://dbpedia.org/resource/Cottage_to_Let,http://dbpedia.org/property/director,http://dbpedia.org/resource/Anthony_Asquith,Correct,17,1823.1784443855288,7
http://dbpedia.org/resource/Cottage_to_Let,http://dbpedia.org/property/music,http://dbpedia.org/resource/Charles_Williams_(composer),Correct,17,1823.1784443855288,7
http://dbpedia.org/resource/Ivan_Khomutov,http://dbpedia.org/ontology/league,http://dbpedia.org/resource/Professional_Hockey_League,Correct,18,428.2800135612488,7
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://dbpedia.org/property/school,http://dbpedia.org/resource/HTS_Potchefstroom,I Don't Know,19,55837.26813554764,7
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1986_births,Correct,19,55837.26813554764,7
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://dbpedia.org/property/placeOfBirth,"Vereeniging, South Africa",I Don't Know,19,55837.26813554764,7
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Rugby_union_props,I Don't Know,19,55837.26813554764,7
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://xmlns.com/foaf/0.1/name,"Bezuidenhout, Stoof",Incorrect,19,55837.26813554764,7
http://dbpedia.org/resource/Kalpana_Patowary,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,20,146.13438296318054,8
http://dbpedia.org/resource/Bradwell_Juxta_Coggeshall,http://www.w3.org/2000/01/rdf-schema#label,Bradwell Juxta Coggeshall,Correct,21,22.13673710823059,8
http://dbpedia.org/resource/Ali_Turan,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Turkey,Correct,22,66.68272137641907,8
http://dbpedia.org/resource/Quicksand_(2003_film),http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/First_Look_Studios,Incorrect,23,2917.5804965496063,8
http://dbpedia.org/resource/Quicksand_(2003_film),http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Norway,Correct,23,2917.5804965496063,8
http://dbpedia.org/resource/Quicksand_(2003_film),http://dbpedia.org/property/distributor,http://dbpedia.org/resource/First_Look_Studios,Incorrect,23,2917.5804965496063,8
http://dbpedia.org/resource/Quicksand_(2003_film),http://dbpedia.org/property/distributor,http://dbpedia.org/resource/Artisan_Entertainment,Incorrect,23,2917.5804965496063,8
http://dbpedia.org/resource/Quicksand_(2003_film),http://dbpedia.org/property/studio,http://dbpedia.org/resource/Artisan_Entertainment,Incorrect,23,2917.5804965496063,8
http://dbpedia.org/resource/Don_Miguel_Ruiz,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Mexicans,Correct,24,580.0716273784637,8
http://dbpedia.org/resource/Don_Miguel_Ruiz,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Personal_Growth,Correct,24,580.0716273784637,8
http://dbpedia.org/resource/Sebastian_Kehl,http://dbpedia.org/property/nationalyears,1998,Incorrect,25,760.1007697582245,8
http://dbpedia.org/resource/Sebastian_Kehl,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Sebastian_Kehl.jpg,Correct,25,760.1007697582245,8
http://dbpedia.org/resource/Sebastian_Kehl,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Germany_national_youth_football_team,Correct,25,760.1007697582245,8
http://dbpedia.org/resource/Sebastian_Kehl,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2006_FIFA_World_Cup_players,Correct,25,760.1007697582245,8
http://dbpedia.org/resource/Sebastian_Kehl,http://dbpedia.org/property/shortDescription,German footballer,Correct,25,760.1007697582245,8
http://dbpedia.org/resource/Esporte_Clube_Pinheiros,http://dbpedia.org/property/activities,http://dbpedia.org/resource/Futsal,Correct,26,151.7468421459198,8
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Long_Island,Incorrect,27,1646.0690071582794,8
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/ontology/activeYearsEndYear,1943,Incorrect,27,1646.0690071582794,8
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/USA,Correct,27,1646.0690071582794,8
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/yearsActive,1931,Incorrect,27,1646.0690071582794,8
http://dbpedia.org/resource/Dorothy_Appleby,http://purl.org/dc/elements/1.1/description,American actor,Incorrect,27,1646.0690071582794,8
http://dbpedia.org/resource/Don_Gutteridge,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Pittsburg,_Kansas",Correct,28,101.7647349834442,8
http://dbpedia.org/resource/La_Robla,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Spain,Correct,29,66.02489304542542,8
http://dbpedia.org/resource/Karl_Sarkis,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lebanon,Correct,30,106.6885507106781,8
http://dbpedia.org/resource/Rolo_to_the_Rescue,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Vectordean,Correct,31,1440.744436264038,8
http://dbpedia.org/resource/Rolo_to_the_Rescue,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Vectordean,Correct,31,1440.744436264038,8
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Zaragoza_(province),Correct,32,2094.4205009937286,8
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_countries,Incorrect,32,2094.4205009937286,8
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/utcOffset,+1,Correct,32,2094.4205009937286,8
http://dbpedia.org/resource/Azuara,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Municipality,Incorrect,32,2094.4205009937286,8
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/timezoneDst,http://dbpedia.org/resource/Central_European_Summer_Time,Correct,32,2094.4205009937286,8
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Nigeria,Correct,33,698.4402101039886,8
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/property/seatType,http://dbpedia.org/resource/List_of_Nigerian_state_capitals,Incorrect,33,698.4402101039886,8
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/ontology/postalCode,771100,Incorrect,33,698.4402101039886,8
http://dbpedia.org/resource/Gombe_State,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Gombe_State,Correct,33,698.4402101039886,8
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/property/timezone,http://dbpedia.org/resource/West_Africa_Time,Correct,33,698.4402101039886,8
http://dbpedia.org/resource/Wahid_El_Fattal,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lebanon,Correct,34,2642.4048273563385,8
http://dbpedia.org/resource/Kano_(Mortal_Kombat),http://dbpedia.org/property/liveactor,http://dbpedia.org/resource/Trevor_Goddard,Correct,35,6812.9776837825775,8
http://dbpedia.org/resource/Kano_(Mortal_Kombat),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Kano_(Mortal_Kombat),I Don't Know,35,6812.9776837825775,8
http://dbpedia.org/resource/Kano_(Mortal_Kombat),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Male_characters_in_video_games,Correct,35,6812.9776837825775,8
http://dbpedia.org/resource/Kano_(Mortal_Kombat),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Criminal_characters_in_video_games,Correct,35,6812.9776837825775,8
http://dbpedia.org/resource/Kano_(Mortal_Kombat),http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Kano_(Mortal_Kombat),Correct,35,6812.9776837825775,8
http://dbpedia.org/resource/Salih_Omurtak,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Turkish_State_Cemetery,Incorrect,36,1099.5128870010376,8
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/ontology/city,"http://dbpedia.org/resource/Webster,_New_York",Correct,37,17479.26921057701,9
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/ontology/webcast,http://player.liquidcompass.net/WLGZFM,Incorrect,37,17479.26921057701,9
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/property/owner,DJRO Broadcasting LLC,Correct,37,17479.26921057701,9
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/property/city,"http://dbpedia.org/resource/Webster,_New_York",Correct,37,17479.26921057701,9
http://dbpedia.org/resource/WLGZ-FM,http://xmlns.com/foaf/0.1/homepage,http://www.legends1027.com,Correct,37,17479.26921057701,9
http://dbpedia.org/resource/Isle_Royale,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Lake_Superior,Correct,38,532.3808567523956,9
http://dbpedia.org/resource/Isle_Royale,http://dbpedia.org/property/countryAdminDivisions,"http://dbpedia.org/resource/Eagle_Harbor_Township,_Michigan",Correct,38,532.3808567523956,9
http://dbpedia.org/resource/Isle_Royale,http://dbpedia.org/property/location,http://dbpedia.org/resource/Lake_Superior,Correct,38,532.3808567523956,9
http://dbpedia.org/resource/Jens_Truckenbrod,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Borussia_Mönchengladbach_II_players,Correct,39,11052.322985887527,9
http://dbpedia.org/resource/Jens_Truckenbrod,http://dbpedia.org/property/name,"Truckenbrod, Jens",Incorrect,39,11052.322985887527,9
http://dbpedia.org/resource/Jens_Truckenbrod,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980_births,Correct,39,11052.322985887527,9
http://dbpedia.org/resource/Jens_Truckenbrod,http://dbpedia.org/property/caps,72,Incorrect,39,11052.322985887527,9
http://dbpedia.org/resource/Jens_Truckenbrod,http://dbpedia.org/property/pcupdate,2014-08-09,Incorrect,39,11052.322985887527,9
http://dbpedia.org/resource/Joachim_Fernandez,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Senegal,Correct,40,109.61552214622498,9
http://dbpedia.org/resource/I_Want_Candy,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Bert_Berns,Correct,41,735.8819556236267,9
http://dbpedia.org/resource/I_Want_Candy,http://dbpedia.org/property/fromAlbum,I Want Candy,Correct,41,735.8819556236267,9
http://dbpedia.org/resource/I_Want_Candy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1965_singles,Correct,41,735.8819556236267,9
http://dbpedia.org/resource/I_Want_Candy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2008_singles,Incorrect,41,735.8819556236267,9
http://dbpedia.org/resource/I_Want_Candy,http://dbpedia.org/property/recorded,1965,I Don't Know,41,735.8819556236267,9
http://dbpedia.org/resource/Uganda_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/East_African_shilling,Incorrect,42,912.324687242508,9
http://dbpedia.org/resource/Uganda_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Rupee,Correct,42,912.324687242508,9
http://dbpedia.org/resource/Uganda_Protectorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Entebbe,Correct,42,912.324687242508,9
"http://dbpedia.org/resource/Llano,_Texas",http://dbpedia.org/property/junRecordLowF,38,Incorrect,43,2852.0243129730225,9
"http://dbpedia.org/resource/Llano,_Texas",http://dbpedia.org/property/source,http://dbpedia.org/resource/The_Weather_Channel,Correct,43,2852.0243129730225,9
"http://dbpedia.org/resource/Llano,_Texas",http://dbpedia.org/property/sepMeanF,77,Incorrect,43,2852.0243129730225,9
"http://dbpedia.org/resource/Llano,_Texas",http://dbpedia.org/property/octRecordHighF,105,Incorrect,43,2852.0243129730225,9
"http://dbpedia.org/resource/Llano,_Texas",http://dbpedia.org/property/marPrecipitationInch,1.9,Incorrect,43,2852.0243129730225,9
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/decRainMm,5.5,I Don't Know,44,695.6896159648895,9
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/name,Carnarvon,Correct,44,695.6896159648895,9
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/maxtemp,27.2,I Don't Know,44,695.6896159648895,9
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/octLowC,16.4,I Don't Know,44,695.6896159648895,9
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/yearRecordLowC,2.4,I Don't Know,44,695.6896159648895,9
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Island_Records,I Don't Know,45,181.820339679718,9
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/property/label,http://dbpedia.org/resource/Island_Records,Incorrect,45,181.820339679718,9
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/ontology/musicalBand,http://dbpedia.org/resource/U2,Correct,45,181.820339679718,9
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/U2,Correct,45,181.820339679718,9
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/property/artist,http://dbpedia.org/resource/U2,Correct,45,181.820339679718,9
http://dbpedia.org/resource/UEFA_Women's_Euro_1995,http://dbpedia.org/property/score,2,Incorrect,46,257.36513566970825,9
http://dbpedia.org/resource/UEFA_Women's_Euro_1995,http://dbpedia.org/property/score,1,Incorrect,46,257.36513566970825,9
http://dbpedia.org/resource/Ricardo_Bofill,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Spain,Correct,47,256.3126094341278,9
http://dbpedia.org/resource/Ricardo_Bofill,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Barcelona,Correct,47,256.3126094341278,9
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/poj,Tâi-oân,Incorrect,48,570.7650413513184,9
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/p,Táiwān,Incorrect,48,570.7650413513184,9
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/t,臺灣 or 台灣,Incorrect,48,570.7650413513184,9
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/leaderTitle,http://dbpedia.org/resource/Vice_President_of_the_Republic_of_China,Incorrect,48,570.7650413513184,9
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/ethnicGroups,∟ 70%,Incorrect,48,570.7650413513184,9
http://dbpedia.org/resource/Mattia_Lanzano,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Mattia_Lanzano,I Don't Know,49,501.5419518947601,9
http://dbpedia.org/resource/Mattia_Lanzano,http://dbpedia.org/property/totalcaps,83,Incorrect,49,501.5419518947601,9
http://dbpedia.org/resource/Mattia_Lanzano,http://dbpedia.org/property/nationalcaps,1,Correct,49,501.5419518947601,9
http://dbpedia.org/resource/Mattia_Lanzano,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_footballers,Correct,49,501.5419518947601,9
http://dbpedia.org/resource/Mattia_Lanzano,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Mattia_Lanzano__1,Incorrect,49,501.5419518947601,9
"http://dbpedia.org/resource/Awanat,_Ras_al-Khaimah",http://www.w3.org/2000/01/rdf-schema#label,"Awanat, Ras al-Khaimah",Correct,50,50.65636277198792,10
http://dbpedia.org/resource/Claudio_Bieler,http://dbpedia.org/property/caps,32,Incorrect,51,7273.785871744156,10
http://dbpedia.org/resource/Claudio_Bieler,http://dbpedia.org/property/clubs,http://dbpedia.org/resource/LDU_Quito,Correct,51,7273.785871744156,10
http://dbpedia.org/resource/Claudio_Bieler,http://dbpedia.org/property/clubs,http://dbpedia.org/resource/Racing_Club_de_Avellaneda,I Don't Know,51,7273.785871744156,10
http://dbpedia.org/resource/Claudio_Bieler,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Santa_Fe_Province,Correct,51,7273.785871744156,10
http://dbpedia.org/resource/Claudio_Bieler,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Expatriate_footballers_in_Chile,Correct,51,7273.785871744156,10
http://dbpedia.org/resource/Delaware_Colony,http://dbpedia.org/property/capital,"http://dbpedia.org/resource/New_Castle,_Delaware",Correct,52,207.13643765449524,10
