Subject,Predicate,Object,Error,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Mattia_Lanzano,http://dbpedia.org/property/totalcaps,83,Object,49,4.7169718742370605,9
http://dbpedia.org/resource/Mattia_Lanzano,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Mattia_Lanzano__1,Object,49,4.7169718742370605,9
http://dbpedia.org/resource/Claudio_Bieler,http://dbpedia.org/property/caps,32,Object,51,9.58692455291748,10
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/julLowF,56,Object,53,7.461823225021362,10
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/aprLowF,47,Object,53,7.461823225021362,10
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/populationDensitySqMi,auto,Object,53,7.461823225021362,10
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/namedFor,"Chumash: Lompo': ""Stagnant Water""",Object,53,7.461823225021362,10
http://dbpedia.org/resource/Alex_Troup,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Scotland_national_football_team,Object,54,2.042569875717163,10
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:The_Rocky_and_Bullwinkle_Show,Object,58,3.2073416709899902,10
http://dbpedia.org/resource/Studio_7,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2004_American_television_series_endings,Object,59,3.099606275558472,10
http://dbpedia.org/resource/Hirotoshi_Masui,http://dbpedia.org/ontology/birthDate,1984-06-25,Object,61,5.4197096824646,10
http://dbpedia.org/resource/Hirotoshi_Masui,http://dbpedia.org/property/stat3label,Strikeouts,Predicate,61,5.4197096824646,10
http://dbpedia.org/resource/Hirotoshi_Masui,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Yaizu,_Shizuoka",Object,61,5.4197096824646,10
http://dbpedia.org/resource/Crusader_(Bloor_novel),http://dbpedia.org/ontology/abstract,"Crusader is a novel by Edward Bloor which was published on October 15, 1999. This novel was Bloor's follow-up to the award-winning Tangerine.",Object,63,8.762783288955688,10
http://dbpedia.org/resource/Crusader_(Bloor_novel),http://dbpedia.org/ontology/numberOfPages,400,Object,63,8.762783288955688,10
http://dbpedia.org/resource/OneRepublic,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_rock_music_groups,Object,64,3.083715915679932,10
http://dbpedia.org/resource/James_Dyrenforth,http://dbpedia.org/property/name,"Dyrenforth, James",Object,65,4.65724515914917,10
http://dbpedia.org/resource/Gustav_Rydahl,http://dbpedia.org/ontology/abstract,"Gustav Rydahl (born September 11, 1994) is a Swedish professional ice hockey centre currently playing for Frölunda HC of Elitserien.",Object,67,3.721393585205078,10
http://dbpedia.org/resource/Gustav_Rydahl,http://xmlns.com/foaf/0.1/name,"Rydahl, Gustav",Object,67,3.721393585205078,10
http://dbpedia.org/resource/Charlotte_Y._Martin_Centre,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Athletics,Object,68,4.961833477020264,10
http://dbpedia.org/resource/Charlotte_Y._Martin_Centre,http://dbpedia.org/ontology/seatingCapacity,4000,Object,68,4.961833477020264,10
http://dbpedia.org/resource/The_Lawnmower_Man_(film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Dean_Norris,Object,71,3.6229865550994873,10
http://dbpedia.org/resource/The_Lawnmower_Man_(film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Geoffrey_Lewis_(actor),Object,71,3.6229865550994873,10
http://dbpedia.org/resource/The_Lawnmower_Man_(film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Jeremy_Slate,Object,71,3.6229865550994873,10
http://dbpedia.org/resource/Cecil_Turner,http://dbpedia.org/property/playingYears,1968,Object,72,2.013666868209839,10
http://dbpedia.org/resource/Denis_Perger,http://dbpedia.org/property/nationalcaps,4,Object,73,2.6211695671081543,10
http://dbpedia.org/resource/Jeff_Oster,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Object,77,2.6929142475128174,11
http://dbpedia.org/resource/Butterfly_(Hartnett_novel),http://www.w3.org/2000/01/rdf-schema#label,Butterfly (Hartnett novel),Object,78,3.5021467208862305,11
"http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_300_metre_free_rifle,_standing",http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Charles_Paumier_du_Verger,Object,81,3.29034161567688,11
"http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_300_metre_free_rifle,_standing",http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Ole_Østmo,Object,81,3.29034161567688,11
http://dbpedia.org/resource/Iryna_Glibko,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/CSM_Bucharest_(women's_handball),Object,83,6.995755672454834,13
http://dbpedia.org/resource/Christina_Pickles,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_stage_actresses,Object,84,5.927119255065918,13
http://dbpedia.org/resource/Christina_Pickles,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-actor-noun-1,Predicate;Object,84,5.927119255065918,13
http://dbpedia.org/resource/2011–12_St._Louis_Blues_season,http://dbpedia.org/property/birthplace,http://dbpedia.org/resource/Ostrava,Predicate;Object,89,11.86326503753662,13
http://dbpedia.org/resource/2011–12_St._Louis_Blues_season,http://dbpedia.org/property/birthplace,http://dbpedia.org/resource/Sherbrooke,Predicate;Object,89,11.86326503753662,13
http://dbpedia.org/resource/2011–12_St._Louis_Blues_season,http://dbpedia.org/property/birthplace,"http://dbpedia.org/resource/Newmarket,_Ontario",Predicate;Object,89,11.86326503753662,13
http://dbpedia.org/resource/2011–12_St._Louis_Blues_season,http://dbpedia.org/property/birthplace,"http://dbpedia.org/resource/Trail,_British_Columbia",Predicate;Object,89,11.86326503753662,13
http://dbpedia.org/resource/2011–12_St._Louis_Blues_season,http://dbpedia.org/property/birthplace,"http://dbpedia.org/resource/King_City,_Ontario",Predicate;Object,89,11.86326503753662,13
http://dbpedia.org/resource/Sergey_Vasilyevich_Gerasimov,http://dbpedia.org/property/name,"Gerasimov, Sergey Vasilyevich",Object,90,2.8114588260650635,13
http://dbpedia.org/resource/Antony_Thachuparambil,http://dbpedia.org/property/imageSize,220,Predicate,92,12.096463918685911,13
http://dbpedia.org/resource/Steven_Campbell_(footballer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Australia,Object,94,2.4396917819976807,13
http://dbpedia.org/resource/Jari_Tolsa,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Hockey,Object,96,6.28356146812439,13
http://dbpedia.org/resource/Jari_Tolsa,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Espoo_Blues_players,Object,96,6.28356146812439,13
http://dbpedia.org/resource/Jari_Tolsa,http://www.w3.org/2000/01/rdf-schema#comment,"Jari Juha Tolsa (born April 20, 1981) is a Swedish professional ice hockey left winger who plays for Varberg Vipers in the Swedish Division 2.",Object,96,6.28356146812439,13
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/x,0.14,Predicate,97,9.700845003128052,13
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/president,Darragh Little,Object,97,9.700845003128052,13
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/y,0.61,Predicate,97,9.700845003128052,13
http://dbpedia.org/resource/James_Lepp,http://dbpedia.org/ontology/college,http://dbpedia.org/resource/University_of_Illinois_at_Urbana–Champaign,Object,99,3.36225962638855,14
http://dbpedia.org/resource/Lađevci,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_districts_of_Serbia,Object,101,2.698824644088745,14
http://dbpedia.org/resource/Takuya_Taniyama,http://xmlns.com/foaf/0.1/name,"Taniyama, Takuya",Object,104,9.142322063446043,14
http://dbpedia.org/resource/WESM,http://dbpedia.org/ontology/programmeFormat,http://dbpedia.org/resource/All-news_radio,Object,105,4.816593170166016,14
http://dbpedia.org/resource/WESM,http://dbpedia.org/property/format,http://dbpedia.org/resource/All-news_radio,Object,105,4.816593170166016,14
"http://dbpedia.org/resource/Heber_City,_Utah",http://dbpedia.org/property/mapsize,260,Object,108,3.0696558952331543,16
"http://dbpedia.org/resource/Heber_City,_Utah",http://dbpedia.org/property/lats,24,Object,108,3.0696558952331543,16
http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film),http://dbpedia.org/property/starring,*,Object,113,2.0592446327209477,18
http://dbpedia.org/resource/Timurid_Empire,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Herat,Object,119,7.13958740234375,18
http://dbpedia.org/resource/Cycling_at_the_1924_Summer_Olympics_–_Men's_team_pursuit,http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Henri_Hoevenaers,Object,124,2.8721413612365723,18
http://dbpedia.org/resource/Ljanik,http://dbpedia.org/property/lats,47,Object,127,5.081200122833252,18
http://dbpedia.org/resource/Ljanik,http://dbpedia.org/property/longs,5,Object,127,5.081200122833252,18
http://dbpedia.org/resource/South_Sudan,http://dbpedia.org/property/populationEstimate,12340000,Object,128,4.030982255935669,18
http://dbpedia.org/resource/South_Sudan,http://dbpedia.org/ontology/populationTotal,12340000,Object,128,4.030982255935669,18
http://dbpedia.org/resource/Knowing_Me_Knowing_You_with_Alan_Partridge_(TV_series),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Doon_Mackichan,Object,129,2.9064834117889404,18
http://dbpedia.org/resource/Frank_Castillo,http://dbpedia.org/property/alternativeNames,"Castillo, Frank Anthony",Object,131,4.842210531234741,18
http://dbpedia.org/resource/Kauai_King,http://dbpedia.org/property/race,"Fountain of Youth Stakes 

American Triple Crown wins:",Object,136,8.403235912322998,18
http://dbpedia.org/resource/Kauai_King,http://dbpedia.org/property/fmf,http://dbpedia.org/resource/Discovery_(horse),Predicate,136,8.403235912322998,18
http://dbpedia.org/resource/Kauai_King,http://dbpedia.org/property/mmff,http://dbpedia.org/resource/Ben_Brush_(horse),Predicate,136,8.403235912322998,18
http://dbpedia.org/resource/Kauai_King,http://dbpedia.org/property/mmmf,Sempronius,Predicate,136,8.403235912322998,18
http://dbpedia.org/resource/V._P._Sathyan,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kannur,Object,138,1.8301072120666504,18
http://dbpedia.org/resource/Steven_Pinto-Borges,http://xmlns.com/foaf/0.1/name,"Pinto-Borges, Steven",Object,139,3.959351778030396,18
http://dbpedia.org/resource/Steven_Pinto-Borges,http://dbpedia.org/property/name,"Pinto-Borges, Steven",Object,139,3.959351778030396,18
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://xmlns.com/foaf/0.1/name,"Mssassi, Abderrahmane",Object,146,4.538208484649658,18
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://dbpedia.org/property/years,2007,Predicate;Object,146,4.538208484649658,18
http://dbpedia.org/resource/Demob_(TV_series),http://dbpedia.org/property/episodenumber,3,Object,155,3.1397716999053955,18
http://dbpedia.org/resource/Hal_Keller,http://dbpedia.org/property/stat3label,http://dbpedia.org/resource/Runs_batted_in,Predicate;Object,156,6.813894748687744,18
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/property/homepage,http://www.wivmtv.com/,Object,159,6.7852935791015625,19
http://dbpedia.org/resource/Lin_Zexu,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Fuzhou,Object,163,4.720462560653687,19
http://dbpedia.org/resource/Lin_Zexu,http://dbpedia.org/property/name,"Lin, Zexu",Object,163,4.720462560653687,19
http://dbpedia.org/resource/Stanley_Matthews_(tennis),http://xmlns.com/foaf/0.1/name,"Matthews, Stanley",Object,164,3.7255473136901855,19
http://dbpedia.org/resource/Draga_pri_Šentrupertu,http://dbpedia.org/property/latns,N,Predicate;Object,166,5.434416770935059,19
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/property/name,"Zwart, Martijn de",Object,169,4.41345739364624,19
http://dbpedia.org/resource/Liechtenstein,http://dbpedia.org/ontology/governmentType,http://dbpedia.org/resource/Unitary_state,Object,170,4.554275751113892,19
http://dbpedia.org/resource/Pula,http://dbpedia.org/property/populationAsOf,2011,Predicate,174,7.372019529342651,20
http://dbpedia.org/resource/Pula,http://dbpedia.org/property/populationDensityKm,auto,Predicate;Object,174,7.372019529342651,20
http://dbpedia.org/resource/Pula,http://dbpedia.org/ontology/utcOffset,+2,Object,174,7.372019529342651,20
http://dbpedia.org/resource/Zoya_Ivanova,http://dbpedia.org/property/name,"Ivanova, Zoya",Object,178,4.378513336181641,20
http://dbpedia.org/resource/Zoya_Ivanova,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Kazakhstani_marathon_runners,Object,178,4.378513336181641,20
http://dbpedia.org/resource/Devrekani,http://dbpedia.org/property/postalCode,37,Object,183,12.52077031135559,20
http://dbpedia.org/resource/Devrekani,http://dbpedia.org/property/longm,50,Predicate,183,12.52077031135559,20
http://dbpedia.org/resource/Devrekani,http://www.georss.org/georss/point,41.60027777777778 33.833333333333336,Predicate,183,12.52077031135559,20
http://dbpedia.org/resource/Devrekani,http://www.georss.org/georss/point,41.6 33.833333333333336,Predicate,183,12.52077031135559,20
http://dbpedia.org/resource/Jupiter_Ascending,http://dbpedia.org/property/studio,*,Object,186,3.775994062423706,20
http://dbpedia.org/resource/Jupiter_Ascending,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Douglas_Booth,Object,186,3.775994062423706,20
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat1value,0,Predicate,188,2.60388708114624,20
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat3value,9,Predicate,188,2.60388708114624,20
http://dbpedia.org/resource/Usuran,http://www.georss.org/georss/point,38.97555555555556 48.26,Predicate,192,3.150429964065552,20
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/debutyear,1972,Object,198,9.955487966537476,20
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/year,1971,Predicate,198,9.955487966537476,20
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/name,Tony Benneworth,Object,198,9.955487966537476,20
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/column,http://dbpedia.org/resource/First-class_cricket,Predicate,198,9.955487966537476,20
http://dbpedia.org/resource/Nathan_Douglas,http://xmlns.com/foaf/0.1/name,"Douglas, Nathan",Object,199,2.064070701599121,20
http://dbpedia.org/resource/Adam_Soilleux,http://dbpedia.org/property/column,http://dbpedia.org/resource/First-class_cricket,Predicate,200,3.0913124084472656,20
http://dbpedia.org/resource/Adam_Soilleux,http://dbpedia.org/property/name,"Soilleux, Adam",Object,200,3.0913124084472656,20
http://dbpedia.org/resource/Inge_Morath,http://xmlns.com/foaf/0.1/name,"Morath, Inge",Object,202,2.3709716796875,20
"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)",http://dbpedia.org/property/clubs,http://dbpedia.org/resource/Derry_City_F.C.,Object,204,12.419355392456056,20
"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)",http://dbpedia.org/ontology/careerStation,"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)__4",Predicate;Object,204,12.419355392456056,20
"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)",http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Derry_City_F.C.,Object,204,12.419355392456056,20
"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)",http://dbpedia.org/ontology/careerStation,"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)__6",Predicate;Object,204,12.419355392456056,20
"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)",http://dbpedia.org/ontology/careerStation,"http://dbpedia.org/resource/Trevor_Thompson_(footballer,_born_1936)__2",Predicate;Object,204,12.419355392456056,20
http://dbpedia.org/resource/Edinho_Campos,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Edinho_Campos__3,Predicate;Object,206,5.935033321380615,20
http://dbpedia.org/resource/Edinho_Campos,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Edinho_Campos__2,Predicate;Object,206,5.935033321380615,20
http://dbpedia.org/resource/Edinho_Campos,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Edinho_Campos__6,Predicate;Object,206,5.935033321380615,20
http://dbpedia.org/resource/Heligoland,http://www.w3.org/2003/01/geo/wgs84_pos#long,7.88528,Object,209,7.967859268188477,27
http://dbpedia.org/resource/Heligoland,http://www.w3.org/2003/01/geo/wgs84_pos#lat,54.1825,Object,209,7.967859268188477,27
http://dbpedia.org/resource/Heligoland,http://dbpedia.org/ontology/elevation,61.0,Object,209,7.967859268188477,27
http://dbpedia.org/resource/Heligoland,http://dbpedia.org/ontology/areaTotal,1.7e+06,Object,209,7.967859268188477,27
