Subject,Predicate,Object,Error,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Primeval,http://dbpedia.org/property/length,220.0,Object,71,7.0128796100616455,7
http://dbpedia.org/resource/Primeval,http://dbpedia.org/property/title,Stay with Me,Object,71,7.0128796100616455,7
http://dbpedia.org/resource/Swedish_Under-19_Football_Championships,http://dbpedia.org/property/name,http://dbpedia.org/resource/Robert_Lipovac,Predicate;Object,72,8.805009841918945,7
http://dbpedia.org/resource/Swedish_Under-19_Football_Championships,http://dbpedia.org/property/name,http://dbpedia.org/resource/Anders_Bååth-Sjöblom,Predicate;Object,72,8.805009841918945,7
http://dbpedia.org/resource/Swedish_Under-19_Football_Championships,http://dbpedia.org/property/name,http://dbpedia.org/resource/Adam_Martinez,Predicate;Object,72,8.805009841918945,7
http://dbpedia.org/resource/Swedish_Under-19_Football_Championships,http://dbpedia.org/property/name,http://dbpedia.org/resource/Magnus_Ramqvist,Predicate;Object,72,8.805009841918945,7
"http://dbpedia.org/resource/Aster,_Edmonton",http://dbpedia.org/property/subdivisionName,NW,Object,73,5.129057884216309,7
"http://dbpedia.org/resource/Aster,_Edmonton",http://www.w3.org/2000/01/rdf-schema#comment,"Aster is a future neighbourhood in southeast Edmonton, Alberta, Canada. It was named for the Aster genus of flowering plants of which heath aster and flat-topped white aster are most common in Alberta.Aster is located within The Meadows and is identified as Neighbourhood 5 within The Meadows Area Structure Plan (ASP).",Predicate,73,5.129057884216309,7
"http://dbpedia.org/resource/Aster,_Edmonton",http://dbpedia.org/ontology/abstract,"Aster is a future neighbourhood in southeast Edmonton, Alberta, Canada. It was named for the Aster genus of flowering plants of which heath aster and flat-topped white aster are most common in Alberta.Aster is located within The Meadows and is identified as Neighbourhood 5 within The Meadows Area Structure Plan (ASP). It was officially named Aster on April 30, 2014.It is bounded on the west by 17 Street NW, north by a future realignment of 23 Avenue NW, and east and south by Anthony Henday Drive.",Predicate,73,5.129057884216309,7
http://dbpedia.org/resource/The_Mob_(film),http://dbpedia.org/ontology/Work/runtime,87.0,Object,75,5.153276443481445,7
http://dbpedia.org/resource/The_Mob_(film),http://dbpedia.org/property/runtime,5220.0,Object,75,5.153276443481445,7
http://dbpedia.org/resource/Boubacar_Sylla,http://xmlns.com/foaf/0.1/name,"Sylla, Boubacar",Object,81,4.998295307159424,8
http://dbpedia.org/resource/The_Rock_Star_and_the_Mullahs,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_films,Object,83,3.053077459335327,8
http://dbpedia.org/resource/Pentair,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Swimming_pool_equipment,Object,84,3.437257766723633,8
http://dbpedia.org/resource/Team_Wellington,http://dbpedia.org/property/patternSh,ffffff,Predicate;Object,91,16.345850706100464,8
http://dbpedia.org/resource/Team_Wellington,http://dbpedia.org/property/name,http://dbpedia.org/resource/Sean_Lovemore,Predicate;Object,91,16.345850706100464,8
http://dbpedia.org/resource/Team_Wellington,http://dbpedia.org/property/name,Billy Scott,Predicate;Object,91,16.345850706100464,8
http://dbpedia.org/resource/Hal_Keller,http://dbpedia.org/property/stat3label,http://dbpedia.org/resource/Runs_batted_in,Predicate,95,5.976895093917847,8
http://dbpedia.org/resource/Hal_Keller,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Memphis_Chickasaws_players,Object,95,5.976895093917847,8
http://dbpedia.org/resource/Roy_Acuff,http://xmlns.com/foaf/0.1/name,"Acuff, Roy",Object,99,2.8689541816711426,8
http://dbpedia.org/resource/Survival_of_the_Fittest_(song),http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/Shook_Ones_(Part_II),Object,102,9.72549843788147,8
http://dbpedia.org/resource/Survival_of_the_Fittest_(song),http://dbpedia.org/property/recorded,1994,Object,102,9.72549843788147,8
http://dbpedia.org/resource/Acharya_Ramlochan_Saran,http://dbpedia.org/property/placeOfBirth,"Sitamarhi Bihar, India",Object,103,3.55851411819458,8
http://dbpedia.org/resource/Caractères,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Family,Object,105,3.1504924297332764,8
http://dbpedia.org/resource/Cecil_Turner,http://dbpedia.org/property/playingYears,1968,Predicate,107,4.894084453582764,8
http://dbpedia.org/resource/Cecil_Turner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_Conference_Pro_Bowl_players,Object,107,4.894084453582764,8
http://dbpedia.org/resource/Martinetes,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Musical_subgenres_by_genre,Object,110,2.706083059310913,8
http://dbpedia.org/resource/South_China_AA,http://dbpedia.org/property/name,http://dbpedia.org/resource/Lau_Cheuk_Hin,Predicate;Object,113,17.44081139564514,8
http://dbpedia.org/resource/South_China_AA,http://dbpedia.org/property/name,Bojan MališićFP,Predicate;Object,113,17.44081139564514,8
http://dbpedia.org/resource/South_China_AA,http://dbpedia.org/property/name,http://dbpedia.org/resource/Andy_Russell_(English_footballer),Predicate;Object,113,17.44081139564514,8
http://dbpedia.org/resource/South_China_AA,http://dbpedia.org/property/name,http://dbpedia.org/resource/Che_Runqiu,Predicate;Object,113,17.44081139564514,8
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/debutyear,1972,Object,114,7.2474684715271,8
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/year,1971,Predicate,114,7.2474684715271,8
http://dbpedia.org/resource/Tony_Benneworth,http://dbpedia.org/property/column,http://dbpedia.org/resource/First-class_cricket,Predicate,114,7.2474684715271,8
http://dbpedia.org/resource/Prince_of_Persia:_The_Sands_of_Time,http://dbpedia.org/property/eurogGba,7,Predicate,116,4.711994647979736,8
http://dbpedia.org/resource/Prince_of_Persia:_The_Sands_of_Time,http://dbpedia.org/property/grPs,91.0,Predicate,116,4.711994647979736,8
http://dbpedia.org/resource/Prince_of_Persia:_The_Sands_of_Time,http://dbpedia.org/property/publisher,*Gameloft,Object,116,4.711994647979736,8
http://dbpedia.org/resource/William_C._Marland,http://dbpedia.org/property/name,"Marland, William C.",Object,117,2.519029378890991,8
http://dbpedia.org/resource/Broken_Crayon_Games,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Software,Object,118,2.6516098976135254,8
http://dbpedia.org/resource/Heart's_Desire_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Operetta_films,Object,121,1.8523662090301516,8
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/team,Elliði,Object,122,30.951574563980103,8
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/goals,Grizelj,Object,122,30.951574563980103,8
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/stadium,"Ólafsfjarđarvöllur, Ólafsfjörður",Object,122,30.951574563980103,8
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/team,http://dbpedia.org/resource/Handknattleiksfélag_Kópavogs,Object,122,30.951574563980103,8
http://dbpedia.org/resource/Mark_Dempsey_(Irish_footballer),http://xmlns.com/foaf/0.1/name,"Dempsey, Mark",Object,125,2.340710401535034,8
http://dbpedia.org/resource/Washington_Nationals,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sports_clubs_established_in_2005,Object,126,2.5549845695495605,8
http://dbpedia.org/resource/Moolah_Beach,http://dbpedia.org/ontology/completionDate,2001-12-01,Object,127,2.9414803981781006,8
http://dbpedia.org/resource/Bill_Nunn,http://dbpedia.org/property/yearsActive,1988,Predicate,129,2.910468578338623,8
http://dbpedia.org/resource/Fernando_Pessoa,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Octavio_Paz,Object,130,4.669196367263794,8
http://dbpedia.org/resource/Fernando_Pessoa,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Giannina_Braschi,Object,130,4.669196367263794,8
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/ontology/abstract,"Robert Michael ""Bob"" Bender (born April 28, 1957) is an American professional basketball coach, currently working as an assistant with the Milwaukee Bucks of the National Basketball Association (NBA). Born in Quantico, Virginia, He attended Bloomington High School in Bloomington, IL, where he was an All-American in basketball. Bender has the distinction of being the only individual to play on two different teams in two different NCAA Championship games. He was a freshman on Bob Knight's undefeated 1976 Indiana team and played point guard at Duke from 1977–80, including an appearance in the title game against Kentucky. Bender was drafted by the San Diego Clippers in the sixth round before his senior year, but did not play.He began his coaching career as an assistant at Duke under Mike Krzyzewski. He later served as head coach at Illinois State University and the University of Washington, and was an assistant with the Philadelphia 76ers.Bender is married to his wife, Alice, with whom he has two children: Mary Elizabeth and Robert Michael Bender III.On June 17, 2013, Bender was hired as an assistant coach of the Milwaukee Bucks, under Larry Drew, of whom he was an assistant to at the Atlanta Hawks.",Object,131,13.304319143295288,8
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/confstanding,T–7th,Object,131,13.304319143295288,8
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/endyear,1993,Predicate,131,13.304319143295288,8
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/season,1999,Subject,131,13.304319143295288,8
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/principal,Dan Compagnon,Object,133,9.090276718139648,8
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/longm,41,Predicate,133,9.090276718139648,8
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/longew,W,Predicate;Object,133,9.090276718139648,8
http://dbpedia.org/resource/Sidney_Toler,http://dbpedia.org/ontology/activeYearsEndYear,1947,Predicate,134,7.045140981674194,8
http://dbpedia.org/resource/Sidney_Toler,http://dbpedia.org/ontology/activeYearsStartYear,1903,Predicate,134,7.045140981674194,8
http://dbpedia.org/resource/Charlotte_Y._Martin_Centre,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Athletics,Object,136,7.480998039245605,8
http://dbpedia.org/resource/Charlotte_Y._Martin_Centre,http://dbpedia.org/ontology/seatingCapacity,4000,Object,136,7.480998039245605,8
http://dbpedia.org/resource/Charlotte_Y._Martin_Centre,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Charlotte_Y._Martin_Centre,Predicate,136,7.480998039245605,8
http://dbpedia.org/resource/List_of_Jo_Stafford_compilation_albums_(1955–99),http://dbpedia.org/property/label,http://dbpedia.org/resource/Philips_Records,Predicate,140,7.47306227684021,8
http://dbpedia.org/resource/FC_Kehlen,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/FCKehlen_Logo.gif?width=300,Object,142,6.575846195220947,9
http://dbpedia.org/resource/FC_Kehlen,http://dbpedia.org/property/patternB,_unknown,Predicate;Object,142,6.575846195220947,9
http://dbpedia.org/resource/1991_UEFA_Cup_Final,http://dbpedia.org/property/stadium,http://dbpedia.org/resource/Stadio_Olimpico,Object,144,2.743410110473633,9
http://dbpedia.org/resource/Meantime_(film),http://dbpedia.org/ontology/Work/runtime,112.0,Object,147,4.501284122467041,9
http://dbpedia.org/resource/Meantime_(film),http://dbpedia.org/property/runtime,6720.0,Object,147,4.501284122467041,9
http://dbpedia.org/resource/Diana_Gurtskaya,http://dbpedia.org/property/before,with Visionary Dream,Predicate,149,3.09320330619812,9
http://dbpedia.org/resource/Hirotoshi_Masui,http://dbpedia.org/property/stat3label,Strikeouts,Predicate,155,5.201311826705933,9
http://dbpedia.org/resource/Hirotoshi_Masui,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Yaizu,_Shizuoka",Object,155,5.201311826705933,9
http://dbpedia.org/resource/Adam_Soilleux,http://dbpedia.org/property/column,http://dbpedia.org/resource/First-class_cricket,Predicate,156,6.505794525146484,9
http://dbpedia.org/resource/Adam_Soilleux,http://dbpedia.org/property/name,"Soilleux, Adam",Object,156,6.505794525146484,9
http://dbpedia.org/resource/Nusrat_Fateh_Ali_Khan,http://dbpedia.org/property/name,"Khan, Nusrat Fateh Ali",Object,160,9.37319540977478,9
http://dbpedia.org/resource/Nusrat_Fateh_Ali_Khan,http://dbpedia.org/ontology/alias,"NFAK, Khan Saheb,Shahenshah-e-Qawwali Legendary Singer",Object,160,9.37319540977478,9
http://dbpedia.org/resource/Nusrat_Fateh_Ali_Khan,http://dbpedia.org/property/id,inWKTCcsczQ,Predicate;Object,160,9.37319540977478,9
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/confstanding,T–1st,Object,162,9.219747066497805,9
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/overall,19,Predicate;Object,162,9.219747066497805,9
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/season,1989,Predicate,162,9.219747066497805,9
http://dbpedia.org/resource/Bob_Bender,http://dbpedia.org/property/season,1996,Predicate,162,9.219747066497805,9
http://dbpedia.org/resource/Raúl_García_(boxer),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Raúl_García_(boxer),Predicate,163,6.039317607879639,9
http://dbpedia.org/resource/Raúl_García_(boxer),http://dbpedia.org/property/years,--06-14,Predicate;Object,163,6.039317607879639,9
http://dbpedia.org/resource/10_Questions_for_the_Dalai_Lama,http://xmlns.com/foaf/0.1/homepage,http://www.thedalailamamovie.com,Object,164,2.679323196411133,9
http://dbpedia.org/resource/Cry_No_More_(Mika_Nakashima_song),http://dbpedia.org/property/label,http://dbpedia.org/resource/Sony,Object,165,4.038658618927002,9
http://dbpedia.org/resource/Cry_No_More_(Mika_Nakashima_song),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Sony,Object,165,4.038658618927002,9
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://dbpedia.org/property/after,http://dbpedia.org/resource/Giacomo_Savelli_(cardinal),Predicate,167,6.144474983215332,10
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://dbpedia.org/property/before,http://dbpedia.org/resource/%3F,Object,167,6.144474983215332,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Praga_Rugby,Predicate,168,48.65054869651794,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/pos,HK,Object,168,48.65054869651794,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/pos,N8,Object,168,48.65054869651794,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/name,Pavel Hodan,Object,168,48.65054869651794,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/coach,"Eduard Krützner, Jr.",Object,168,48.65054869651794,10
