Subject,Predicate,Object,Error,BatchID,BatchTime,BatchDate
"http://dbpedia.org/resource/St._James_Church_(Monkton,_Maryland)",http://dbpedia.org/ontology/nrhpReferenceNumber,74000941,Predicate;Object,23,13.474496126174929,11
http://dbpedia.org/resource/Kirti_Nagar_metro_station,http://dbpedia.org/ontology/parkingInformation,Yes,Predicate,25,2.279959201812744,11
http://dbpedia.org/resource/Edward_Garnier,http://dbpedia.org/property/office,http://dbpedia.org/resource/Ministry_of_Justice_(United_Kingdom),Object,27,8.079331874847412,12
http://dbpedia.org/resource/Edward_Garnier,http://www.w3.org/2000/01/rdf-schema#label,Edward Garnier,Predicate;Object,27,8.079331874847412,12
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Genetic_disorders,Object,31,2.71087908744812,12
http://dbpedia.org/resource/Pelham_Bay_Bridge,http://dbpedia.org/ontology/maintainedBy,http://dbpedia.org/resource/Amtrak,Predicate,32,2.8061203956604004,12
http://dbpedia.org/resource/Moscow_24_(TV_channel),http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Moscow_24_(TV_channel),Predicate,33,4.320205926895142,13
http://dbpedia.org/resource/VIS_Entertainment,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/VIS_Entertainment,Predicate,35,2.215638875961304,13
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/ontology/regionServed,http://dbpedia.org/resource/Australasia,Object,37,31.091660737991333,13
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/property/locationCountry,http://dbpedia.org/resource/Monaco,Object,37,31.091660737991333,13
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/ontology/locationCity,http://dbpedia.org/resource/Monte_Carlo,Object,37,31.091660737991333,13
http://dbpedia.org/resource/House_at_1487_Loma_Vista_Street,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/House_at_1487_Loma_Vista_Street.JPG?width=300,Predicate,38,2.362709045410156,13
http://dbpedia.org/resource/Noam_Chomsky,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Ludwig_Wittgenstein,Predicate,39,10.05944800376892,13
http://dbpedia.org/resource/Noam_Chomsky,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/William_Chomsky,Predicate,39,10.05944800376892,13
http://dbpedia.org/resource/Eckbach,http://dbpedia.org/property/progression,http://dbpedia.org/resource/Rhine,Predicate,42,2.409433126449585,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/property/latns,S,Predicate;Object,44,11.24196982383728,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/ontology/PopulatedPlace/populationDensity,386.0,Object,44,11.24196982383728,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1652_deaths,Object,45,9.65756893157959,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://dbpedia.org/property/after,Parliament suspended until 1640,Predicate;Object,45,9.65756893157959,13
http://dbpedia.org/resource/184th_Pennsylvania_Infantry,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Battle_of_Sutherland's_Station,Object,46,2.760203123092652,13
http://dbpedia.org/resource/11th_Street_Bridge,http://www.w3.org/2000/01/rdf-schema#comment,"The 11th Street Bridge was completed in December 1915 to carry vehicles across the Arkansas River at Tulsa, Oklahoma. Used from 1916 to 1972, it was also a part of U.S. Route 66. Functionally, it has been replaced by the I-244 bridges across the Arkansas. At present, the bridge is in poor structural condition and unsafe even for pedestrians.",Object,48,2.7043299674987797,13
http://dbpedia.org/resource/Belfast–Dublin_railway_line,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Republic_of_Ireland,Predicate,49,40.21058487892151,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/by,no,Predicate;Object,53,8.650183200836182,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/about,yes,Predicate;Object,53,8.650183200836182,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/onlinebooks,no,Predicate;Object,53,8.650183200836182,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/postspan,1,Predicate;Object,55,8.928574085235596,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/prespan,yes,Predicate;Object,55,8.928574085235596,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/pre,—,Predicate;Object,55,8.928574085235596,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/prestation,http://dbpedia.org/resource/Gulskogen_Station,Predicate,55,8.928574085235596,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://dbpedia.org/property/title,Soba ni Ite...,Object,57,6.504554986953735,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Seventeenth,Object,57,6.504554986953735,13
http://dbpedia.org/resource/Derby,http://dbpedia.org/ontology/leaderTitle,Executive,Subject;Predicate,60,8.986480951309204,14
http://dbpedia.org/resource/Derby,http://dbpedia.org/property/leaderTitle,http://dbpedia.org/resource/Local_government_in_England,Subject,60,8.986480951309204,14
http://dbpedia.org/resource/Percy_the_Small_Engine,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Linda_Ballantyne,Object,62,2.7435548305511475,14
http://dbpedia.org/resource/Eibenstock_Dam,http://dbpedia.org/ontology/river,http://dbpedia.org/resource/Rähmerbach_Basin,Predicate;Object,63,47.57101917266846,14
http://dbpedia.org/resource/Dry_well,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Sickergrube.jpg?width=300,Object,64,6.100332021713257,14
http://dbpedia.org/resource/Dry_well,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Nuclear_power_plant_components,Object,64,6.100332021713257,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/writer,"Ingram, Jacob Sooter",Predicate,65,4.91959810256958,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/writer,"Stu Gerrard, Ingram",Predicate,65,4.91959810256958,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/length,271.0,Predicate,65,4.91959810256958,14
http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Artist,Object,66,5.68499493598938,14
http://dbpedia.org/resource/454th_Bombardment_Group,http://xmlns.com/foaf/0.1/name,60px,Object,69,2.264853000640869,14
http://dbpedia.org/resource/Glad_Christmas_Tidings,http://dbpedia.org/property/extra,"Choir, Orchestra, and Bells",Object,70,1.988257884979248,14
http://dbpedia.org/resource/Tracy_Caldwell_Dyson,http://dbpedia.org/ontology/abstract,"HIDDEN ERROR: Usage of ""date_death"" is not recognizedTracy Caldwell Dyson (born Tracy Ellen Caldwell, August 14, 1969) is an American chemist and NASA astronaut. Caldwell Dyson was a Mission Specialist on Space Shuttle Endeavour flight STS-118 in August 2007. She was part of the Expedition 24 crew on the International Space Station between April 4, 2010 and September 25, 2010. She has completed three spacewalks, logging more than 22 hrs of EVA including work to replace a malfunctioning coolant pump.",Object,72,2.8559608459472656,14
http://dbpedia.org/resource/Sayn-Wittgenstein-Wittgenstein,http://dbpedia.org/property/commonName,Sayn-Wittgenstein-Wittgenstein,Predicate,73,3.5773401260375977,14
http://dbpedia.org/resource/115th_Street_–_Morgan_Park_(Metra_station),http://www.w3.org/2000/01/rdf-schema#label,115th Street – Morgan Park (Metra station),Object,76,4.134305715560913,14
http://dbpedia.org/resource/Allied_occupation_of_Libya,http://dbpedia.org/property/commonName,Libya,Predicate,77,2.016679048538208,14
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/property/startDate,1983-03-09,Predicate,78,6.724461078643799,14
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/property/floorCount,23,Object,78,6.724461078643799,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://dbpedia.org/property/years,1958,Predicate;Object,80,18.128952741622925,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://dbpedia.org/property/commands,http://dbpedia.org/resource/Home_Fleet,Predicate,80,18.128952741622925,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/imageCaption,Groningen Europapark railway station in 2013,Predicate,81,23.0189208984375,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/longm,35,Predicate;Object,81,23.0189208984375,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/code,Gerp,Predicate;Object,81,23.0189208984375,14
http://dbpedia.org/resource/Star_Soldier,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Star_Soldier,Predicate,82,4.091417074203491,14
http://dbpedia.org/resource/Porsche_911_GT1,http://xmlns.com/foaf/0.1/name,Porsche 911 GT1 Straßenversion,Predicate,83,5.142773866653442,14
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/property/name,Danilo Barthel,Object,84,2.449773073196411,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Esso_Pacific.jpg?width=300,Object,86,6.577040195465088,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/property/shipCapacity,after rename,Object,86,6.577040195465088,14
http://dbpedia.org/resource/Viktor_Bolkhovitinov,http://xmlns.com/foaf/0.1/givenName,Viktor Fedorovich,Object,87,16.269147157669067,14
http://dbpedia.org/resource/Thomas_Lough,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:UK_MPs_1892–95,Object,88,9.56853699684143,14
http://dbpedia.org/resource/Thomas_Lough,http://www.w3.org/2000/01/rdf-schema#comment,"The Rt. Hon. Thomas Lough, P.C. (1850 – 11 January 1922), was a British radical Liberal politician.He was born in Cavan, Ireland to Mathew Lough and Martha Steel, and was educated at the Royal School Cavan and at Wesleyan Connexional School, Dublin.He worked as a tea merchant in London from 1880. He was an unsuccessful Liberal candidate for Truro at the 1886 general election and in 1888 appointed Ramsay MacDonald as a private secretary.",Object,88,9.56853699684143,14
http://dbpedia.org/resource/Thomas_Lough,http://dbpedia.org/property/years,1905,Predicate,88,9.56853699684143,14
http://dbpedia.org/resource/Thomas_Lough,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:UK_MPs_1906–10,Object,88,9.56853699684143,14
http://dbpedia.org/resource/Kuala_Lumpur_Sentral_railway_station,http://dbpedia.org/ontology/parkingInformation,None,Object,89,2.893280029296875,14
http://dbpedia.org/resource/Felton_Covered_Bridge,http://dbpedia.org/property/latS,3,Predicate;Object,90,8.702625036239624,14
http://dbpedia.org/resource/Felton_Covered_Bridge,http://dbpedia.org/property/footnotes,--06-19,Predicate;Object,90,8.702625036239624,14
http://dbpedia.org/resource/The_Frank_Zappa_AAAFNRAAA_Birthday_Bundle_(2008),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Compilation_album,Predicate,91,14.992963075637816,14
http://dbpedia.org/resource/V/Line_G_class,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/AWB_Limited,Object,93,3.628835916519165,14
http://dbpedia.org/resource/V/Line_G_class,http://dbpedia.org/property/currentowner,http://dbpedia.org/resource/AWB_Limited,Object,93,3.628835916519165,14
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Bahnhof_Pankow-Heinersdorf_01279.JPG?width=300,Predicate,94,10.239913940429688,14
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://dbpedia.org/property/system,SBB,Predicate;Object,94,10.239913940429688,14
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://www.georss.org/georss/point,52.5783 13.4297,Predicate;Object,94,10.239913940429688,14
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://dbpedia.org/property/type,North,Predicate;Object,94,10.239913940429688,14
http://dbpedia.org/resource/Lower_Guadiana_International_bridge,http://dbpedia.org/ontology/crosses,http://dbpedia.org/resource/Chanza_River,Object,96,2.710667133331299,14
"http://dbpedia.org/resource/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",http://dbpedia.org/property/house,http://dbpedia.org/resource/House_of_Bonaparte,Object,97,2.0353569984436035,14
http://dbpedia.org/resource/Gilan_Province,http://dbpedia.org/property/seatType,http://dbpedia.org/resource/Capital_city,Predicate,98,17.964343070983887,14
http://dbpedia.org/resource/Gilan_Province,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Regions_of_Iran,Predicate,98,17.964343070983887,14
http://dbpedia.org/resource/Gilan_Province,http://dbpedia.org/property/p,16,Predicate;Object,98,17.964343070983887,14
http://dbpedia.org/resource/Gilan_Province,http://dbpedia.org/property/coordinatesRegion,IR,Object,98,17.964343070983887,14
http://dbpedia.org/resource/Hangin'_Around_(Big_Brovaz_song),http://dbpedia.org/ontology/Work/runtime,3.4833333333333334,Object,99,6.080502033233643,14
"http://dbpedia.org/resource/John_H._Tilelli,_Jr.",http://dbpedia.org/property/ribbon,Army Overseas Service Ribbon.svg,Predicate;Object,100,5.186239957809448,14
http://dbpedia.org/resource/North_by_Northwest,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Predicate;Object,101,3.594027042388916,14
http://dbpedia.org/resource/Railway_Institute,http://dbpedia.org/property/website,http://www.ikolej.pl/en/,Object,103,6.1956939697265625,14
http://dbpedia.org/resource/List_of_Edgar_&_Ellen_episodes,http://dbpedia.org/property/episodenumber,S4,Object,104,6.2621009349823,14
http://dbpedia.org/resource/Prince_Baudouin_of_Belgium,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Child,Object,105,12.743197917938232,14
http://dbpedia.org/resource/Prince_Baudouin_of_Belgium,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Belgium,Object,105,12.743197917938232,14
http://dbpedia.org/resource/Collapsin_response_mediator_protein_family,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Protein_CRMP1_PDB_1kcx.png?width=300,Predicate,108,4.29808497428894,14
http://dbpedia.org/resource/Grattan_Bridge,http://dbpedia.org/property/spans,5,Predicate;Object,109,3.3342180252075195,14
http://dbpedia.org/resource/Jona_railway_station,http://dbpedia.org/ontology/owningOrganisation,http://dbpedia.org/resource/Swiss_Federal_Railways,Predicate,110,2.3984029293060303,14
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Greatest_Hits_(Red_Hot_Chili_Peppers_album),Object,111,7.915683746337891,14
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/property/length,295.0,Object,111,7.915683746337891,14
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/property/length,270.0,Object,111,7.915683746337891,14
http://dbpedia.org/resource/Pontiac_Astre,http://dbpedia.org/ontology/designCompany,http://dbpedia.org/resource/Bill_Mitchell_(designer),Predicate,114,2.259260892868042,15
http://dbpedia.org/resource/Barcelona–Cerbère_railway,http://dbpedia.org/property/locale,http://dbpedia.org/resource/Catalonia,Predicate,115,5.788012981414795,15
http://dbpedia.org/resource/Shin-Keisei_Line,http://dbpedia.org/property/color,FF69B4,Predicate;Object,116,3.845117092132568,15
http://dbpedia.org/resource/Canoe_sprint,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Canoe_sprint,Predicate,119,2.377023935317993,15
http://dbpedia.org/resource/Fiat_Strada,http://dbpedia.org/ontology/bodyStyle,http://dbpedia.org/resource/Coupé_utility,Object,120,4.650530099868774,15
http://dbpedia.org/resource/Robert_Peel,http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/William_IV_of_the_United_Kingdom,Predicate;Object,121,4.826803922653198,15
http://dbpedia.org/resource/Robert_Peel,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ramsbottom,Object,121,4.826803922653198,15
http://dbpedia.org/resource/Tesla_Motors,http://dbpedia.org/ontology/keyPerson,http://dbpedia.org/resource/Chief_financial_officer,Object,122,12.250225067138672,15
http://dbpedia.org/resource/Tesla_Motors,http://dbpedia.org/ontology/keyPerson,http://dbpedia.org/resource/Chairman,Object,122,12.250225067138672,15
http://dbpedia.org/resource/Tesla_Motors,http://dbpedia.org/property/products,s,Predicate;Object,122,12.250225067138672,15
http://dbpedia.org/resource/Tesla_Motors,http://dbpedia.org/property/keyPeople,*,Predicate;Object,122,12.250225067138672,15
http://dbpedia.org/resource/Carole_Ward_Allen,http://dbpedia.org/property/succeeded,http://dbpedia.org/resource/Robert_Raburn,Predicate,123,10.305016040802002,15
http://dbpedia.org/resource/Carole_Ward_Allen,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Year_of_birth_missing_(living_people),Object,123,10.305016040802002,15
http://dbpedia.org/resource/USS_Macon_(ZRS-5),http://dbpedia.org/property/coordDisplay,"inline,title",Predicate;Object,125,7.806101083755493,15
http://dbpedia.org/resource/USS_Macon_(ZRS-5),http://dbpedia.org/property/longDirection,W,Predicate;Object,125,7.806101083755493,15
http://dbpedia.org/resource/USS_Macon_(ZRS-5),http://dbpedia.org/property/latDirection,N,Predicate;Object,125,7.806101083755493,15
http://dbpedia.org/resource/Frank_Iero,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Frank_Iero,Predicate,126,2.078556060791016,15
http://dbpedia.org/resource/USS_Gordius_(ARL-36),http://xmlns.com/foaf/0.1/name,IIS Sohrab,Object,128,3.272555112838745,15
http://dbpedia.org/resource/USS_Gordius_(ARL-36),http://dbpedia.org/ontology/MeanOfTransportation/length,99974.4,Object,128,3.272555112838745,15
http://dbpedia.org/resource/Renault_Vivasport,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Renault_Vivasport__2,Object,129,5.977768182754517,15
http://dbpedia.org/resource/Renault_Vivasport,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Renault_Vivasport__Vivasport__2,Object,129,5.977768182754517,15
http://dbpedia.org/resource/Renault_Vivasport,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Renault_Vivasport__5,Object,129,5.977768182754517,15
http://dbpedia.org/resource/Renault_Vivasport,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Renault_Vivasport__Vivasport__1,Object,129,5.977768182754517,15
http://dbpedia.org/resource/Eric_Voegelin,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Othmar_Spann,Predicate,130,2.2517147064208984,15
http://dbpedia.org/resource/New_York_State_Route_310,http://dbpedia.org/property/location,Madrid,Object,131,4.014995813369751,15
http://dbpedia.org/resource/New_York_State_Route_310,http://dbpedia.org/property/directionB,North,Predicate,131,4.014995813369751,15
"http://dbpedia.org/resource/John_Jacob_Astor,_1st_Baron_Astor_of_Hever",http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/New_College,_Oxford",Object,134,2.957043170928955,15
"http://dbpedia.org/resource/John_Jacob_Astor,_1st_Baron_Astor_of_Hever",http://dbpedia.org/property/almaMater,"http://dbpedia.org/resource/New_College,_Oxford",Object,134,2.957043170928955,15
http://dbpedia.org/resource/Pearson_Yachts,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/List_of_boat_builders,Predicate,136,11.775796890258787,15
http://dbpedia.org/resource/List_of_English_Heritage_blue_plaques_in_the_City_of_Westminster,http://dbpedia.org/property/year,1927,Object,140,9.634805917739868,15
http://dbpedia.org/resource/List_of_English_Heritage_blue_plaques_in_the_City_of_Westminster,http://dbpedia.org/property/inscription,-1814.0,Predicate;Object,140,9.634805917739868,15
http://dbpedia.org/resource/List_of_English_Heritage_blue_plaques_in_the_City_of_Westminster,http://dbpedia.org/property/town,Belgravia SW1X 8DW,Object,140,9.634805917739868,15
http://dbpedia.org/resource/List_of_English_Heritage_blue_plaques_in_the_City_of_Westminster,http://dbpedia.org/property/inscription,"""Painter and Illustrator lived here""",Predicate;Object,140,9.634805917739868,15
http://dbpedia.org/resource/Thessaloniki,http://dbpedia.org/property/areaCodeType,http://dbpedia.org/resource/Telephone_numbers_in_Greece,Predicate;Object,142,11.48241686820984,15
http://dbpedia.org/resource/Thessaloniki,http://www.georss.org/georss/point,40.65 22.9,Predicate;Object,142,11.48241686820984,15
http://dbpedia.org/resource/Thessaloniki,http://dbpedia.org/property/febPrecipitationDays,11.3,Object,142,11.48241686820984,15
http://dbpedia.org/resource/Thessaloniki,http://dbpedia.org/property/website,http://www.thessaloniki.gr/,Object,142,11.48241686820984,15
http://dbpedia.org/resource/Wyoming_Highway_414,http://dbpedia.org/property/notes,Exit 39,Predicate;Object,143,8.175670146942139,15
http://dbpedia.org/resource/Wyoming_Highway_414,http://dbpedia.org/property/notes,Southern terminus of WYO 414,Predicate;Object,143,8.175670146942139,15
http://dbpedia.org/resource/Wyoming_Highway_414,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Wyoming_Highway_414,Predicate,143,8.175670146942139,15
http://dbpedia.org/resource/BMW_7_Series_(E65),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_7_Series_(E65)__3,Object,144,5.767268180847168,15
http://dbpedia.org/resource/BMW_7_Series_(E65),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_7_Series_(E65)__2,Object,144,5.767268180847168,15
http://dbpedia.org/resource/BMW_7_Series_(E65),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_7_Series_(E65)__4,Object,144,5.767268180847168,15
http://dbpedia.org/resource/BMW_7_Series_(E65),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_7_Series_(E65)__9,Object,144,5.767268180847168,15
http://dbpedia.org/resource/BMW_7_Series_(E65),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_7_Series_(E65)__5,Object,144,5.767268180847168,15
http://dbpedia.org/resource/Norman_Borlaug,http://xmlns.com/foaf/0.1/givenName,Norman,Object,145,4.348806858062744,15
http://dbpedia.org/resource/Norman_Borlaug,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Near_East,Object,145,4.348806858062744,15
http://dbpedia.org/resource/1868_Thersites,http://dbpedia.org/property/name,1868,Object,146,7.118573904037476,15
http://dbpedia.org/resource/Rudolph_John_Anderson,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Haina,Object,149,2.255864143371582,15
http://dbpedia.org/resource/Audi_Q7,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Audi_Q7__7,Object,151,8.061214923858643,15
http://dbpedia.org/resource/Audi_Q7,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Audi_Q7__8,Object,151,8.061214923858643,15
http://dbpedia.org/resource/Audi_Q7,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Audi_Q7__6,Object,151,8.061214923858643,15
http://dbpedia.org/resource/Audi_Q7,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Audi_Q7__3,Object,151,8.061214923858643,15
http://dbpedia.org/resource/BMW_5_Series_(E28),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_5_Series_(E28)__9,Object,152,2.99391508102417,15
http://dbpedia.org/resource/Fiat_Coupé,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Fiat_Coupé__2.0_20V_V.I.S.__1,Object,153,2.47891902923584,15
