Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/House_at_1487_Loma_Vista_Street,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/House,I Don't Know,3,55.4552321434021,39
http://dbpedia.org/resource/House_at_1487_Loma_Vista_Street,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/House_at_1487_Loma_Vista_Street.JPG?width=300,I Don't Know,3,55.4552321434021,39
http://dbpedia.org/resource/House_at_1487_Loma_Vista_Street,http://dbpedia.org/ontology/yearOfConstruction,1913,Correct,3,55.4552321434021,39
http://dbpedia.org/resource/House_at_1487_Loma_Vista_Street,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Houses_on_the_National_Register_of_Historic_Places_in_California,Correct,3,55.4552321434021,39
http://dbpedia.org/resource/Charles_Pfizer,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ludwigsburg,Correct,4,42.97587513923645,39
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/German_gold_mark,Correct,5,216.80808663368225,39
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Braunschweig,Correct,5,216.80808663368225,39
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/German_Papiermark,Incorrect,5,216.80808663368225,39
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Vereinsthaler,Incorrect,5,216.80808663368225,39
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/property/language,English,Correct,6,107.51240134239195,39
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Greatest_Hits_(Red_Hot_Chili_Peppers_album),Correct,6,107.51240134239195,39
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/property/length,295.0,Incorrect,6,107.51240134239195,39
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/property/length,270.0,Incorrect,6,107.51240134239195,39
http://dbpedia.org/resource/By_the_Way,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Alternative_rock,Correct,6,107.51240134239195,39
http://dbpedia.org/resource/Collapsin_response_mediator_protein_family,http://www.w3.org/2000/01/rdf-schema#comment,"Collapsin response mediator protein family or CRMP family consists of five intracellular phosphoproteins (CRMP-1, CRMP-2, CRMP-3, CRMP4, CRMP5) of similar molecular size (60–66 kDa) and high (50–70%) amino acid sequence identity. CRMPs are predominantly expressed in the nervous system during development and play important roles in axon formation from neurites and in growth cone guidance and collapse through their interactions with microtubules.",Correct,7,62.84657025337219,39
http://dbpedia.org/resource/Collapsin_response_mediator_protein_family,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Protein_families,Correct,7,62.84657025337219,39
http://dbpedia.org/resource/Collapsin_response_mediator_protein_family,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Protein_CRMP1_PDB_1kcx.png?width=300,Incorrect,7,62.84657025337219,39
http://dbpedia.org/resource/Collapsin_response_mediator_protein_family,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Neuroscience,Correct,7,62.84657025337219,39
http://dbpedia.org/resource/Collapsin_response_mediator_protein_family,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Protein_CRMP1_PDB_1kcx.png,I Don't Know,7,62.84657025337219,39
http://dbpedia.org/resource/Too_Phat,http://dbpedia.org/property/birthDate,1973-10-16,Incorrect,8,205.4173402786255,39
http://dbpedia.org/resource/Too_Phat,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Sakti_(band),I Don't Know,8,205.4173402786255,39
http://dbpedia.org/resource/Too_Phat,http://xmlns.com/foaf/0.1/name,Too Phat,Correct,8,205.4173402786255,39
http://dbpedia.org/resource/Too_Phat,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Too_Phat,I Don't Know,8,205.4173402786255,39
http://dbpedia.org/resource/Too_Phat,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Warren_G,I Don't Know,8,205.4173402786255,39
http://dbpedia.org/resource/Big_River_Man,http://dbpedia.org/property/name,Big River Man,Correct,9,11.191611289978027,39
http://dbpedia.org/resource/Allied_occupation_of_Libya,http://dbpedia.org/property/commonName,Libya,Incorrect,10,87.7721598148346,39
http://dbpedia.org/resource/Richard_C._Mangam,http://dbpedia.org/property/unit,"Company H, 148th New York Infantry",Correct,11,83.78912115097046,39
http://dbpedia.org/resource/Richard_C._Mangam,http://dbpedia.org/property/shortDescription,United States Army Medal of Honor recipient,Correct,11,83.78912115097046,39
http://dbpedia.org/resource/Richard_C._Mangam,http://xmlns.com/foaf/0.1/name,"Mangam, Richard C.",Correct,11,83.78912115097046,39
http://dbpedia.org/resource/Richard_C._Mangam,http://dbpedia.org/property/deathDate,1893-11-18,Correct,11,83.78912115097046,39
http://dbpedia.org/resource/Richard_C._Mangam,http://dbpedia.org/property/placeofburialLabel,Place of burial,Correct,11,83.78912115097046,39
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://dbpedia.org/ontology/omim,221820,I Don't Know,12,47.289979457855225,39
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Genetic_disorders,Correct,12,47.289979457855225,39
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://xmlns.com/foaf/0.1/name,Hereditary diffuse leukoencephalopathy with spheroids (HDLS),Correct,12,47.289979457855225,39
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Hereditary_diffuse_leukoencephalopathy_with_spheroids,I Don't Know,12,47.289979457855225,39
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://www.w3.org/2000/01/rdf-schema#label,Hereditary diffuse leukoencephalopathy with spheroids,Correct,12,47.289979457855225,39
http://dbpedia.org/resource/The_Wise_Guy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:First_National_Pictures_films,Correct,13,223.0226211547852,39
http://dbpedia.org/resource/The_Wise_Guy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Frank_Lloyd,Correct,13,223.0226211547852,39
http://dbpedia.org/resource/The_Wise_Guy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_crime_drama_films,Correct,13,223.0226211547852,39
http://dbpedia.org/resource/The_Wise_Guy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,13,223.0226211547852,39
http://dbpedia.org/resource/The_Wise_Guy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_silent_feature_films,Correct,13,223.0226211547852,39
http://dbpedia.org/resource/Anna_Ancher,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Impressionism,Correct,14,28.2183575630188,39
http://dbpedia.org/resource/The_Fall_of_the_Roman_Empire_(film),http://dbpedia.org/property/title,"Old Acquaintances ""Lucilla and Livius""",Incorrect,15,107.74695944786072,39
http://dbpedia.org/resource/The_Fall_of_the_Roman_Empire_(film),http://dbpedia.org/property/title,The Prophecy,Incorrect,15,107.74695944786072,39
http://dbpedia.org/resource/The_Fall_of_the_Roman_Empire_(film),http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/Robert_Krasker,Correct,15,107.74695944786072,39
http://dbpedia.org/resource/The_Fall_of_the_Roman_Empire_(film),http://dbpedia.org/property/length,320.0,Incorrect,15,107.74695944786072,39
http://dbpedia.org/resource/The_Fall_of_the_Roman_Empire_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Stephen_Boyd,Correct,15,107.74695944786072,39
"http://dbpedia.org/resource/United_States_Army_Armament_Research,_Development_and_Engineering_Center",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Army,Correct,16,19.453888654708862,39
"http://dbpedia.org/resource/United_States_Army_Armament_Research,_Development_and_Engineering_Center",http://dbpedia.org/property/garrison,http://dbpedia.org/resource/Picatinny_Arsenal,Incorrect,16,19.453888654708862,39
http://dbpedia.org/resource/Sreelekha_Mitra,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,17,54.787458419799805,39
http://dbpedia.org/resource/Sreelekha_Mitra,http://xmlns.com/foaf/0.1/name,"Mitra, Sreelekha",Incorrect,17,54.787458419799805,39
http://dbpedia.org/resource/Sreelekha_Mitra,http://www.w3.org/2000/01/rdf-schema#comment,"Sreelekha Mitra (Bengali: শ্রীলেখা মিত্র) (born 30 August 1971) is a Bengali Indian actress of TV and films. She has won an Anandalok Award (2006) and BFJA Award (2007) for acting. She is also a judge in a Bengali standup comedy show, Mirakkel. Mitra appeared in a Coca-Cola ad  with Aamir Khan.",Correct,17,54.787458419799805,39
http://dbpedia.org/resource/Sreelekha_Mitra,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Kolkata,Correct,17,54.787458419799805,39
http://dbpedia.org/resource/Sreelekha_Mitra,http://xmlns.com/foaf/0.1/name,Sreelekha Mitra,Correct,17,54.787458419799805,39
http://dbpedia.org/resource/Philip_Emeagwali,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Philip_Emeagwali,Correct,18,116.04389667510986,39
http://dbpedia.org/resource/Philip_Emeagwali,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_with_eidetic_memory,Correct,18,116.04389667510986,39
http://dbpedia.org/resource/Philip_Emeagwali,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:George_Washington_University_alumni,Correct,18,116.04389667510986,39
http://dbpedia.org/resource/Philip_Emeagwali,http://xmlns.com/foaf/0.1/name,"Emeagwali, Philip",Correct,18,116.04389667510986,39
http://dbpedia.org/resource/Philip_Emeagwali,http://dbpedia.org/ontology/abstract,"Philip Emeagwali (born in 1954) is a Nigerian-born engineer, mathematician, computer scientist and geologist. He was the winner of the 1989 Gordon Bell Prize in the ""price/performance"" category, for his use of a Connection Machine supercomputer, and has a 190 IQ.",Correct,18,116.04389667510986,39
http://dbpedia.org/resource/The_Frank_Zappa_AAAFNRAAA_Birthday_Bundle_(2008),http://dbpedia.org/property/producer,"Frank Zappa, Joe Travers, Dweezil Zappa, Linda Perry",Correct,19,26.323632955551147,39
http://dbpedia.org/resource/The_Frank_Zappa_AAAFNRAAA_Birthday_Bundle_(2008),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Compilation_albums_published_posthumously,Correct,19,26.323632955551147,39
http://dbpedia.org/resource/The_Frank_Zappa_AAAFNRAAA_Birthday_Bundle_(2008),http://dbpedia.org/ontology/releaseDate,2008-12-21,Correct,19,26.323632955551147,39
http://dbpedia.org/resource/The_Frank_Zappa_AAAFNRAAA_Birthday_Bundle_(2008),http://dbpedia.org/ontology/abstract,"The Frank Zappa AAAFNRAAA Birthday Bundle 2008 was released as a digital download on iTunes on December 21, 2008. It consists of five previously unreleased tracks performed by Frank Zappa, and new tracks featuring Zappa's children, producer Joe Travers and others. It is the second iTunes album by Frank Zappa, the first being The Frank Zappa AAAFNRAA Birthday Bundle (2006). (AAAFNRAA stands for ""Anything Anytime Anywhere for No Reason At All"", Zappa's motto of sorts.) The additional A in this release's title stands for ""Again"".",Correct,19,26.323632955551147,39
http://dbpedia.org/resource/The_Frank_Zappa_AAAFNRAAA_Birthday_Bundle_(2008),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Compilation_album,Correct,19,26.323632955551147,39
http://dbpedia.org/resource/Operation_Gladio,http://dbpedia.org/property/methods,http://dbpedia.org/resource/Paramilitary,Correct,20,61.65568804740906,39
http://dbpedia.org/resource/Operation_Gladio,http://dbpedia.org/property/headquarters,http://dbpedia.org/resource/Rome,Correct,20,61.65568804740906,39
http://dbpedia.org/resource/Operation_Gladio,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/Italy,Correct,20,61.65568804740906,39
http://dbpedia.org/resource/Operation_Gladio,http://dbpedia.org/property/membership,622,Correct,20,61.65568804740906,39
http://dbpedia.org/resource/Operation_Gladio,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Stay-behind,Correct,20,61.65568804740906,39
"http://dbpedia.org/resource/The_Time,_the_Place_and_the_Girl_(1929_film)",http://dbpedia.org/property/studio,http://dbpedia.org/resource/Vitaphone,Correct,21,43.86525082588196,39
"http://dbpedia.org/resource/The_Time,_the_Place_and_the_Girl_(1929_film)",http://dbpedia.org/property/name,"The Time, the Place and the Girl",Correct,21,43.86525082588196,39
"http://dbpedia.org/resource/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Burials_at_the_Basilica_of_Superga,Incorrect,22,122.69431352615356,39
"http://dbpedia.org/resource/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_princesses,Incorrect,22,122.69431352615356,39
"http://dbpedia.org/resource/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",http://dbpedia.org/property/hasPhotoCollection,"http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",Correct,22,122.69431352615356,39
"http://dbpedia.org/resource/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",http://xmlns.com/foaf/0.1/name,Marie Laetitia Eugénie Catherine Adélaïde Bonaparte,Correct,22,122.69431352615356,39
"http://dbpedia.org/resource/Maria_Letizia_Bonaparte,_Duchess_of_Aosta",http://dbpedia.org/property/house,http://dbpedia.org/resource/House_of_Bonaparte,Correct,22,122.69431352615356,39
http://dbpedia.org/resource/Matthew_Hancock,http://dbpedia.org/ontology/primeMinister,http://dbpedia.org/resource/David_Cameron,Incorrect,23,20.112390756607056,39
http://dbpedia.org/resource/Matthew_Hancock,http://dbpedia.org/property/primeminister,http://dbpedia.org/resource/David_Cameron,Incorrect,23,20.112390756607056,39
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/property/startDate,1983-03-09,Incorrect,24,110.6448299884796,39
http://dbpedia.org/resource/Canada_Place,http://www.w3.org/2000/01/rdf-schema#label,Canada Place,Correct,24,110.6448299884796,39
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/property/floorCount,23,Incorrect,24,110.6448299884796,39
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/ontology/cost,4.0E8,Incorrect,24,110.6448299884796,39
http://dbpedia.org/resource/William_Whiteway,http://dbpedia.org/property/office,http://dbpedia.org/resource/Newfoundland_and_Labrador_House_of_Assembly,Correct,25,90.07997870445251,39
http://dbpedia.org/resource/William_Whiteway,http://dbpedia.org/property/governor,Henry Berkeley Fitzhardinge Maxse,Incorrect,25,90.07997870445251,39
http://dbpedia.org/resource/William_Whiteway,http://dbpedia.org/property/governor,Glover 2nd term,Incorrect,25,90.07997870445251,39
http://dbpedia.org/resource/William_Whiteway,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/England,Correct,25,90.07997870445251,39
http://dbpedia.org/resource/William_Whiteway,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Devon,Correct,25,90.07997870445251,39
http://dbpedia.org/resource/History_of_Rock_'n'_Roll_(TV_series),http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Warner_Bros._Television,Correct,26,75.46216821670532,40
http://dbpedia.org/resource/History_of_Rock_'n'_Roll_(TV_series),http://dbpedia.org/property/distributor,http://dbpedia.org/resource/Warner_Bros._Television,Correct,26,75.46216821670532,40
http://dbpedia.org/resource/History_of_Rock_'n'_Roll_(TV_series),http://dbpedia.org/property/channel,http://dbpedia.org/resource/Prime_Time_Entertainment_Network,Correct,26,75.46216821670532,40
http://dbpedia.org/resource/History_of_Rock_'n'_Roll_(TV_series),http://dbpedia.org/ontology/channel,http://dbpedia.org/resource/Prime_Time_Entertainment_Network,Correct,26,75.46216821670532,40
http://dbpedia.org/resource/Laza_Ristovski,http://dbpedia.org/property/shortDescription,Serbian musician,Correct,27,210.55697798728943,40
http://dbpedia.org/resource/Laza_Ristovski,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Belgrade,Correct,27,210.55697798728943,40
http://dbpedia.org/resource/Laza_Ristovski,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Serbian_rock_keyboardists,Correct,27,210.55697798728943,40
http://dbpedia.org/resource/Laza_Ristovski,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Kraljevo,Incorrect,27,210.55697798728943,40
http://dbpedia.org/resource/Laza_Ristovski,http://dbpedia.org/property/genre,http://dbpedia.org/resource/New_Age_music,Correct,27,210.55697798728943,40
http://dbpedia.org/resource/Danilo_Barthel,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Power_forwards_(basketball),Correct,28,77.84415650367737,40
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/property/name,Danilo Barthel,Correct,28,77.84415650367737,40
http://dbpedia.org/resource/Danilo_Barthel,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Skyliners_Frankfurt_players,Correct,28,77.84415650367737,40
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/ontology/abstract,"Danilo Barthel (born October 24, 1991) is a German basketball player. He usually plays as power forward and is a member of the Fraport Skyliners since 2011.",Correct,28,77.84415650367737,40
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/property/highlights,"*BBL All-Star 
*BBL Most Improved Player",Correct,28,77.84415650367737,40
http://dbpedia.org/resource/Ray_(film),http://dbpedia.org/property/producer,Taylor Hackford,Correct,29,36.9334671497345,40
http://dbpedia.org/resource/Ray_(film),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Stuart_Benjamin,Correct,29,36.9334671497345,40
http://dbpedia.org/resource/Ray_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Taylor_Hackford,Correct,29,36.9334671497345,40
http://dbpedia.org/resource/Ray_(film),http://dbpedia.org/ontology/budget,4.0E7,Incorrect,29,36.9334671497345,40
http://dbpedia.org/resource/Ray_(film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Larenz_Tate,Correct,29,36.9334671497345,40
http://dbpedia.org/resource/Lionel_Richie,http://www.w3.org/2000/01/rdf-schema#label,Lionel Richie,Correct,30,4.8388214111328125,40
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Metal,Correct,31,98.71392321586607,40
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Titanium_dioxide,Correct,31,98.71392321586607,40
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/property/subsid,http://dbpedia.org/resource/Rio_Tinto_Alcan,Correct,31,98.71392321586607,40
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/property/location,http://dbpedia.org/resource/United_Kingdom,Correct,31,98.71392321586607,40
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/property/location,http://dbpedia.org/resource/London,Correct,31,98.71392321586607,40
http://dbpedia.org/resource/Vladimir_Dvorniković,http://dbpedia.org/property/shortDescription,Croatian philosopher,Correct,32,29.98489284515381,40
http://dbpedia.org/resource/Vladimir_Dvorniković,http://xmlns.com/foaf/0.1/givenName,Vladimir,Correct,32,29.98489284515381,40
http://dbpedia.org/resource/Vladimir_Dvorniković,http://dbpedia.org/property/name,"Dvornikovic, Vladimir",Correct,32,29.98489284515381,40
http://dbpedia.org/resource/Vladimir_Dvorniković,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Vladimir_Dvorniković,Correct,32,29.98489284515381,40
http://dbpedia.org/resource/Vladimir_Dvorniković,http://dbpedia.org/ontology/deathDate,1956,Correct,32,29.98489284515381,40
http://dbpedia.org/resource/The_Man_Behind_the_Gun,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1953_films,Correct,33,28.00870680809021,40
http://dbpedia.org/resource/The_Man_Behind_the_Gun,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/The_Man_Behind_the_Gun,Correct,33,28.00870680809021,40
http://dbpedia.org/resource/The_Man_Behind_the_Gun,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Felix_E._Feist,Correct,33,28.00870680809021,40
http://dbpedia.org/resource/The_Man_Behind_the_Gun,http://www.w3.org/2000/01/rdf-schema#comment,The Man Behind the Gun is a 1953 Western film starring Randolph Scott about the establishment of the city of Los Angeles.,Correct,33,28.00870680809021,40
http://dbpedia.org/resource/The_Man_Behind_the_Gun,http://dbpedia.org/property/director,http://dbpedia.org/resource/Felix_Feist,Correct,33,28.00870680809021,40
http://dbpedia.org/resource/Arthur_Wilkinson,http://dbpedia.org/ontology/deathDate,1968,Correct,34,50.93643522262573,40
http://dbpedia.org/resource/Arthur_Wilkinson,http://purl.org/dc/elements/1.1/description,British composer,Correct,34,50.93643522262573,40
http://dbpedia.org/resource/Arthur_Wilkinson,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1968_deaths,Correct,34,50.93643522262573,40
http://dbpedia.org/resource/Arthur_Wilkinson,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_composers,Correct,34,50.93643522262573,40
http://dbpedia.org/resource/Arthur_Wilkinson,http://www.w3.org/2000/01/rdf-schema#label,Arthur Wilkinson,Correct,34,50.93643522262573,40
http://dbpedia.org/resource/A_Pistol_Shot,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_works_by_Aleksandr_Pushkin,Correct,35,42.57304358482361,40
http://dbpedia.org/resource/A_Pistol_Shot,http://dbpedia.org/ontology/editing,http://dbpedia.org/resource/Mario_Serandrei,Correct,35,42.57304358482361,40
http://dbpedia.org/resource/A_Pistol_Shot,http://dbpedia.org/property/runtime,5400.0,Incorrect,35,42.57304358482361,40
http://dbpedia.org/resource/A_Pistol_Shot,http://dbpedia.org/property/released,1942-08-31,Correct,35,42.57304358482361,40
http://dbpedia.org/resource/A_Pistol_Shot,http://www.w3.org/2000/01/rdf-schema#label,A Pistol Shot,Correct,35,42.57304358482361,40
http://dbpedia.org/resource/Jürgen_Moser,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/John_N._Mather,Correct,36,10.420254707336426,40
http://dbpedia.org/resource/Jürgen_Moser,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Michael_Herman_(mathematician),Correct,36,10.420254707336426,40
http://dbpedia.org/resource/Jürgen_Moser,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Carl_Gustav_Jacob_Jacobi,Correct,36,10.420254707336426,40
http://dbpedia.org/resource/List_of_Edgar_&_Ellen_episodes,http://dbpedia.org/property/title,Viva La Trash / The Expert / Heimertz's Family Album: Something's Fishy,Correct,37,28.733417987823486,40
http://dbpedia.org/resource/List_of_Edgar_&_Ellen_episodes,http://dbpedia.org/property/shortsummary,Edgar and Ellen create catastrophe on Halloween,Correct,37,28.733417987823486,40
http://dbpedia.org/resource/List_of_Edgar_&_Ellen_episodes,http://dbpedia.org/property/shortsummary,Edgar invents a remote that controls time. / A group of new-age people camp out on Edgar and Ellen's lawn. / Pet dreams that he is a hero.,Correct,37,28.733417987823486,40
http://dbpedia.org/resource/List_of_Edgar_&_Ellen_episodes,http://dbpedia.org/property/title,When You Wish Upon a Well / Baby Talk / Nod's Limbs' Public Address: Pet-o-Matic,Correct,37,28.733417987823486,40
http://dbpedia.org/resource/List_of_Edgar_&_Ellen_episodes,http://dbpedia.org/property/episodenumber,S4,I Don't Know,37,28.733417987823486,40
http://dbpedia.org/resource/Broadminded_(film),http://dbpedia.org/property/country,United States,Correct,38,21.898770093917847,40
http://dbpedia.org/resource/Broadminded_(film),http://dbpedia.org/property/studio,http://dbpedia.org/resource/First_National,Correct,38,21.898770093917847,40
http://dbpedia.org/resource/Broadminded_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Joe_E._Brown,Correct,38,21.898770093917847,40
http://dbpedia.org/resource/Broadminded_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,38,21.898770093917847,40
http://dbpedia.org/resource/Broadminded_(film),http://dbpedia.org/property/language,English,Correct,38,21.898770093917847,40
http://dbpedia.org/resource/Sahasam,http://dbpedia.org/property/name,Sahasam,Correct,39,38.7169680595398,40
http://dbpedia.org/resource/Sahasam,http://dbpedia.org/property/label,http://dbpedia.org/resource/T-Series,I Don't Know,39,38.7169680595398,40
http://dbpedia.org/resource/Bangalore_Nagarathnamma,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Bangalore,Incorrect,40,47.68018865585327,40
