Subject,Predicate,Object,Error,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Ralph_Hanan,http://dbpedia.org/property/nolist,true,Predicate;Object,125,3.7607581615448,40
http://dbpedia.org/resource/Magliano_Vetere,http://www.w3.org/2003/01/geo/wgs84_pos#long,15.2333,Object,126,2.4545278549194336,40
http://dbpedia.org/resource/Polish_National_Government_(January_Uprising),http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Vilnius,Object,132,4.059700965881348,40
http://dbpedia.org/resource/Polish_National_Government_(January_Uprising),http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kiev,Object,132,4.059700965881348,40
http://dbpedia.org/resource/Of_All_Things_I_Will_Soon_Grow_Tired,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Emo,Object,137,3.713925838470459,40
http://dbpedia.org/resource/Of_All_Things_I_Will_Soon_Grow_Tired,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Emo,Object,137,3.713925838470459,40
http://dbpedia.org/resource/Jōshin-etsu_Expressway,http://dbpedia.org/property/cities,"http://dbpedia.org/resource/Tomioka,_Gunma",Object,140,3.962400913238525,40
http://dbpedia.org/resource/Music_of_Final_Fantasy_XIII,http://dbpedia.org/property/length,276.0,Object,145,2.9583969116210938,40
http://dbpedia.org/resource/Edwin_O._Smith,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:DePauw_Tigers_football_coaches,Object,148,4.820571184158325,40
http://dbpedia.org/resource/Samuel_Fitch,http://dbpedia.org/property/children,"Susannah Fitch Church, Elizabeth Fitch Rogers , Samuel Jr., Daniel Fitch, Anne Fitch St. John , Jonathan Fitch",Object,150,5.231854200363159,40
http://dbpedia.org/resource/Siege_of_Aintab,http://dbpedia.org/ontology/strength,Total force:,Object,152,8.212323665618896,40
http://dbpedia.org/resource/The_Automatic,http://dbpedia.org/property/align,right,Predicate;Object,154,6.976744890213013,40
http://dbpedia.org/resource/Varāhamihira,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Varāhamihira,Predicate;Object,156,6.530409812927246,40
http://dbpedia.org/resource/Sezgin_Tanrıkulu,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Sezgin_Tanrıkulu__1,Object,160,6.53525185585022,40
